timestamp_unix_s,timestamp_iso,scenario,run_id,label,attack_elapsed_s,true_lat_deg,true_lon_deg,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772706853.6974502,2026-03-05T10:34:13.697450,spoof_fast,01,attack,40.878,47.3979711,8.5461646,47.3979711,8.547795146383681,0.2240000069141388,0.014000000432133675,-0.0013275716919451952,0.0025496219750493765,-9.673401832580566,-0.0003426296461839229,-0.00037213732139207423,2.795815817080438e-06,100.0,16.200000762939453
1772706853.8013468,2026-03-05T10:34:13.801347,spoof_fast,01,attack,40.982,47.3979711,8.5461646,47.3979711,8.547799290574925,0.2240000069141388,0.014000000432133675,-0.0013275716919451952,0.0025496219750493765,-9.673401832580566,-0.0003426296461839229,-0.00037213732139207423,2.795815817080438e-06,100.0,16.200000762939453
1772706853.90389,2026-03-05T10:34:13.903890,spoof_fast,01,attack,41.085,47.3979711,8.5461646,47.3979711,8.547803380778156,0.2240000069141388,0.014000000432133675,-0.0013275716919451952,0.0025496219750493765,-9.673401832580566,-0.0003426296461839229,-0.00037213732139207423,2.795815817080438e-06,100.0,16.200000762939453
1772706854.0081515,2026-03-05T10:34:14.008152,spoof_fast,01,attack,41.189,47.3979711,8.5461646,47.3979711,8.547807539529142,0.22200001776218414,0.012000000104308128,-0.001366482931189239,0.004003308713436127,-9.677879333496094,2.7851579943671823e-05,0.0005354462773539126,-0.0015070270746946335,100.0,16.200000762939453
1772706854.109069,2026-03-05T10:34:14.109069,spoof_fast,01,attack,41.29,47.3979711,8.5461646,47.3979711,8.547811564893497,0.22100001573562622,0.01100000087171793,0.0013707828475162387,-0.0005781691870652139,-9.673486709594727,-0.00041535700438544154,-0.0010941382497549057,0.0017815630417317152,100.0,16.200000762939453
1772706854.2118747,2026-03-05T10:34:14.211875,spoof_fast,01,attack,41.393,47.3979711,8.5461647,47.3979711,8.547815765567188,0.21900001168251038,0.00800000037997961,-0.0014330534031614661,0.001090076519176364,-9.672772407531738,0.0004333832475822419,9.320893877884373e-05,4.118040305911563e-05,100.0,16.200000762939453
1772706854.3161418,2026-03-05T10:34:14.316142,spoof_fast,01,attack,41.497,47.3979711,8.5461647,47.3979711,8.547819924536904,0.21900001168251038,0.00800000037997961,-0.0014330534031614661,0.001090076519176364,-9.672772407531738,0.0004333832475822419,9.320893877884373e-05,4.118040305911563e-05,100.0,16.200000762939453
1772706854.4227872,2026-03-05T10:34:14.422787,spoof_fast,01,attack,41.604,47.3979711,8.5461647,47.3979711,8.547824178368424,0.21800000965595245,0.007000000216066837,-0.0034715640358626842,-0.0006449618376791477,-9.670071601867676,-0.0003720560926012695,-0.000549141492228955,-0.0005915993242524564,100.0,16.200000762939453
1772706854.5248065,2026-03-05T10:34:14.524806,spoof_fast,01,attack,41.706,47.3979711,8.5461647,47.3979711,8.547828247678282,0.21700000762939453,0.006000000052154064,-0.003183601191267371,3.399929846636951e-05,-9.673746109008789,0.0004327312344685197,0.0007306243642233312,-0.00025366272893734276,100.0,16.200000762939453
1772706854.6262891,2026-03-05T10:34:14.626289,spoof_fast,01,attack,41.807,47.3979711,8.5461647,47.3979711,8.54783229558123,0.21700000762939453,0.006000000052154064,-0.003183601191267371,3.399929846636951e-05,-9.673746109008789,0.0004327312344685197,0.0007306243642233312,-0.00025366272893734276,100.0,16.200000762939453
1772706854.728161,2026-03-05T10:34:14.728161,spoof_fast,01,attack,41.909,47.3979711,8.5461647,47.3979711,8.547836359013935,0.2160000056028366,0.005000000353902578,-0.00676078163087368,0.0014114778023213148,-9.670171737670898,-0.0005299416370689869,-0.00022549089044332504,-2.012092954828404e-05,100.0,16.200000762939453
1772706854.8310995,2026-03-05T10:34:14.831100,spoof_fast,01,attack,42.012,47.3979711,8.5461647,47.3979711,8.54784046498467,0.2160000056028366,0.005000000353902578,-0.00676078163087368,0.0014114778023213148,-9.670171737670898,-0.0005299416370689869,-0.00022549089044332504,-2.012092954828404e-05,100.0,16.200000762939453
1772706854.9410274,2026-03-05T10:34:14.941027,spoof_fast,01,attack,42.122,47.3979711,8.5461647,47.3979711,8.547844849749254,0.2120000123977661,0.0010000000474974513,0.002062596380710602,-8.916357182897627e-05,-9.665046691894531,4.0483235352439806e-05,0.0007158063817769289,-2.972129004774615e-05,100.0,16.200000762939453
1772706855.0442898,2026-03-05T10:34:15.044290,spoof_fast,01,attack,42.225,47.3979711,8.5461647,47.3979711,8.547848968644018,0.2110000103712082,0.0010000000474974513,-0.0065382919274270535,-0.0038217369001358747,-9.663542747497559,0.00021710529108531773,-0.0007798525621183217,0.0002825553820002824,100.0,16.200000762939453
1772706855.1466055,2026-03-05T10:34:15.146605,spoof_fast,01,attack,42.328,47.3979711,8.5461647,47.3979711,8.547853049774751,0.2110000103712082,0.0010000000474974513,-0.008824951946735382,0.0036178468726575375,-9.673256874084473,-0.0006511113606393337,0.0009854999370872974,0.0005670664831995964,100.0,16.200000762939453
1772706855.2492769,2026-03-05T10:34:15.249277,spoof_fast,01,attack,42.43,47.3979711,8.5461647,47.3979711,8.547857145094337,0.20900000631809235,-0.0010000000474974513,-0.0033266604878008366,0.007713465020060539,-9.674763679504395,0.00019201842951588333,0.00015338783850893378,-0.001055368222296238,100.0,16.200000762939453
1772706855.355308,2026-03-05T10:34:15.355308,spoof_fast,01,attack,42.536,47.3979711,8.5461647,47.3979711,8.54786137442821,0.20900000631809235,-0.0010000000474974513,-0.0033266604878008366,0.007713465020060539,-9.674763679504395,0.00019201842951588333,0.00015338783850893378,-0.001055368222296238,100.0,16.200000762939453
1772706855.4592192,2026-03-05T10:34:15.459219,spoof_fast,01,attack,42.64,47.3979711,8.5461647,47.3979711,8.547865519199563,0.20800000429153442,-0.0010000000474974513,0.0015555984573438764,-0.0039021556731313467,-9.674378395080566,-0.00044018193148076534,-9.777762170415372e-05,-0.0006443652673624456,100.0,16.200000762939453
1772706855.5611262,2026-03-05T10:34:15.561126,spoof_fast,01,attack,42.742,47.3979711,8.5461647,47.3979711,8.547869584030233,0.20800000429153442,-0.0010000000474974513,0.0015555984573438764,-0.0039021556731313467,-9.674378395080566,-0.00044018193148076534,-9.777762170415372e-05,-0.0006443652673624456,100.0,16.200000762939453
1772706855.6680856,2026-03-05T10:34:15.668086,spoof_fast,01,attack,42.849,47.3979711,8.5461647,47.3979711,8.547873850386363,0.20800000429153442,-0.0010000000474974513,0.0015555984573438764,-0.0039021556731313467,-9.674378395080566,-0.00044018193148076534,-9.777762170415372e-05,-0.0006443652673624456,100.0,16.200000762939453
1772706855.7702937,2026-03-05T10:34:15.770294,spoof_fast,01,attack,42.951,47.3979711,8.5461647,47.3979711,8.547877927228106,0.2070000171661377,-0.0020000000949949026,-0.005942569579929113,-0.004617867525666952,-9.684057235717773,-0.00018653454026207328,0.0008033238700591028,0.0008157193078659475,100.0,16.200000762939453
1772706855.8737202,2026-03-05T10:34:15.873720,spoof_fast,01,attack,43.055,47.3979711,8.5461647,47.3979711,8.54788205266572,0.2070000171661377,-0.0020000000949949026,-0.005942569579929113,-0.004617867525666952,-9.684057235717773,-0.00018653454026207328,0.0008033238700591028,0.0008157193078659475,100.0,16.200000762939453
1772706855.9747927,2026-03-05T10:34:15.974793,spoof_fast,01,attack,43.156,47.3979711,8.5461647,47.3979711,8.547886084211544,0.2070000171661377,-0.0020000000949949026,-0.005942569579929113,-0.004617867525666952,-9.684057235717773,-0.00018653454026207328,0.0008033238700591028,0.0008157193078659475,100.0,16.200000762939453
1772706856.078042,2026-03-05T10:34:16.078042,spoof_fast,01,attack,43.259,47.3979711,8.5461647,47.3979711,8.547890202583261,0.2070000171661377,-0.0020000000949949026,-0.005942569579929113,-0.004617867525666952,-9.684057235717773,-0.00018653454026207328,0.0008033238700591028,0.0008157193078659475,100.0,16.200000762939453
1772706856.1840723,2026-03-05T10:34:16.184072,spoof_fast,01,attack,43.365,47.3979711,8.5461648,47.3979711,8.547894531879097,0.20600001513957977,-0.003000000026077032,-0.005062634125351906,-0.0018288614228367805,-9.667348861694336,-0.00020993906946387142,-0.0011339704506099224,0.0010955034522339702,100.0,16.200000762939453
1772706856.2850366,2026-03-05T10:34:16.285037,spoof_fast,01,attack,43.466,47.3979711,8.5461648,47.3979711,8.547898559107402,0.2070000171661377,-0.003000000026077032,-0.010903006419539452,-0.0026933695189654827,-9.66727066040039,-0.00018146591901313514,-0.00039407197618857026,-0.0006829306366853416,100.0,16.200000762939453
1772706856.3869994,2026-03-05T10:34:16.386999,spoof_fast,01,attack,43.568,47.3979711,8.5461648,47.3979711,8.5479026261634,0.2070000171661377,-0.003000000026077032,-0.010903006419539452,-0.0026933695189654827,-9.66727066040039,-0.00018146591901313514,-0.00039407197618857026,-0.0006829306366853416,100.0,16.200000762939453
1772706856.4892144,2026-03-05T10:34:16.489214,spoof_fast,01,attack,43.67,47.3979711,8.5461648,47.3979711,8.547906703280931,0.2070000171661377,-0.003000000026077032,0.004954718519002199,-0.010183542966842651,-9.666004180908203,0.0005746498354710639,-0.0006828205659985542,0.0002150298241758719,100.0,16.200000762939453
1772706856.5909586,2026-03-05T10:34:16.590959,spoof_fast,01,attack,43.772,47.3979711,8.5461648,47.3979711,8.5479107616163,0.2070000171661377,-0.003000000026077032,0.004954718519002199,-0.010183542966842651,-9.666004180908203,0.0005746498354710639,-0.0006828205659985542,0.0002150298241758719,100.0,16.200000762939453
1772706856.6936004,2026-03-05T10:34:16.693600,spoof_fast,01,attack,43.875,47.3979711,8.5461648,47.3979711,8.547914855756652,0.2070000171661377,-0.003000000026077032,0.0016467248788103461,0.0013018434401601553,-9.672076225280762,7.113734318409115e-05,-7.839646423235536e-05,0.0009419363923370838,100.0,16.200000762939453
1772706856.7972646,2026-03-05T10:34:16.797265,spoof_fast,01,attack,43.978,47.3979711,8.5461648,47.3979711,8.54791899067569,0.2070000171661377,-0.003000000026077032,0.0016467248788103461,0.0013018434401601553,-9.672076225280762,7.113734318409115e-05,-7.839646423235536e-05,0.0009419363923370838,100.0,16.200000762939453
1772706856.9035263,2026-03-05T10:34:16.903526,spoof_fast,01,attack,44.085,47.3979711,8.5461648,47.3979711,8.547923229205692,0.2070000171661377,-0.003000000026077032,-0.002911132061854005,0.00786900706589222,-9.68000602722168,0.0006497447611764073,0.00015426246682181954,0.000929769070353359,100.0,16.200000762939453
1772706857.0059412,2026-03-05T10:34:17.005941,spoof_fast,01,attack,44.187,47.3979711,8.5461648,47.3979711,8.547927314292565,0.2070000171661377,-0.003000000026077032,-0.004429887980222702,-0.0014932153280824423,-9.672826766967773,0.0007083993405103683,-6.284237315412611e-06,-0.00019107447587884963,100.0,16.200000762939453
1772706857.108143,2026-03-05T10:34:17.108143,spoof_fast,01,attack,44.289,47.3979711,8.5461648,47.3979711,8.54793139088705,0.2070000171661377,-0.003000000026077032,-0.004429887980222702,-0.0014932153280824423,-9.672826766967773,0.0007083993405103683,-6.284237315412611e-06,-0.00019107447587884963,100.0,16.200000762939453
1772706857.2141623,2026-03-05T10:34:17.214162,spoof_fast,01,attack,44.395,47.3979711,8.5461648,47.3979711,8.547935619745425,0.2070000171661377,-0.003000000026077032,-0.004429887980222702,-0.0014932153280824423,-9.672826766967773,0.0007083993405103683,-6.284237315412611e-06,-0.00019107447587884963,100.0,16.200000762939453
1772706857.3172364,2026-03-05T10:34:17.317236,spoof_fast,01,attack,44.498,47.3979711,8.5461648,47.3979711,8.547939731127325,0.2070000171661377,-0.003000000026077032,-0.002599218860268593,0.004800376947969198,-9.672719955444336,-5.232276816968806e-05,0.0005954455700702965,0.0004133459005970508,100.0,16.200000762939453
1772706857.422334,2026-03-05T10:34:17.422334,spoof_fast,01,attack,44.603,47.3979711,8.5461648,47.3979711,8.547943923220217,0.20600001513957977,-0.003000000026077032,-0.0071302312426269054,-7.242799620144069e-05,-9.684380531311035,0.0002847373834811151,-0.0006015980616211891,-0.0007163758273236454,100.0,16.200000762939453
1772706857.5330405,2026-03-05T10:34:17.533041,spoof_fast,01,attack,44.714,47.3979711,8.5461648,47.3979711,8.547948339044314,0.20600001513957977,-0.003000000026077032,-0.0071302312426269054,-7.242799620144069e-05,-9.684380531311035,0.0002847373834811151,-0.0006015980616211891,-0.0007163758273236454,100.0,16.200000762939453
1772706857.6347349,2026-03-05T10:34:17.634735,spoof_fast,01,attack,44.816,47.3979711,8.5461648,47.3979711,8.547952395392102,0.20600001513957977,-0.003000000026077032,-0.0071302312426269054,-7.242799620144069e-05,-9.684380531311035,0.0002847373834811151,-0.0006015980616211891,-0.0007163758273236454,100.0,16.200000762939453
1772706857.755997,2026-03-05T10:34:17.755997,spoof_fast,01,attack,44.937,47.3979711,8.5461648,47.3979711,8.54795723225045,0.20600001513957977,-0.003000000026077032,0.0026678559370338917,0.002435806905850768,-9.673395156860352,0.001364018302410841,0.0009694061591289937,-0.0006014428217895329,100.0,16.200000762939453
