timestamp_unix_s,timestamp_iso,scenario,run_id,label,attack_elapsed_s,true_lat_deg,true_lon_deg,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772706646.4143133,2026-03-05T10:30:46.414313,spoof_drift,01,attack,24.195,47.3979712,8.5461644,47.39820216275206,8.546505605581443,0.5610000491142273,0.3500000238418579,0.003118013497442007,-0.007932697422802448,-9.679388999938965,-0.00040988539694808424,0.0002964014420285821,-5.8626254030968994e-05,100.0,16.200000762939453
1772706646.516141,2026-03-05T10:30:46.516141,spoof_drift,01,attack,24.297,47.3979712,8.5461644,47.39820313479355,8.546507041596472,0.5610000491142273,0.3500000238418579,0.003118013497442007,-0.007932697422802448,-9.679388999938965,-0.00040988539694808424,0.0002964014420285821,-5.8626254030968994e-05,100.0,16.200000762939453
1772706646.641115,2026-03-05T10:30:46.641115,spoof_drift,01,attack,24.422,47.3979712,8.5461644,47.39820432778936,8.546508804031433,0.5610000491142273,0.3500000238418579,0.003118013497442007,-0.007932697422802448,-9.679388999938965,-0.00040988539694808424,0.0002964014420285821,-5.8626254030968994e-05,100.0,16.200000762939453
1772706646.7436702,2026-03-05T10:30:46.743670,spoof_drift,01,attack,24.524,47.3979712,8.5461644,47.398205306777,8.546510250308131,0.5610000491142273,0.3500000238418579,0.003118013497442007,-0.007932697422802448,-9.679388999938965,-0.00040988539694808424,0.0002964014420285821,-5.8626254030968994e-05,100.0,16.200000762939453
1772706646.8474395,2026-03-05T10:30:46.847440,spoof_drift,01,attack,24.628,47.3979712,8.5461644,47.39820629735368,8.546511713705545,0.5610000491142273,0.3500000238418579,0.003118013497442007,-0.007932697422802448,-9.679388999938965,-0.00040988539694808424,0.0002964014420285821,-5.8626254030968994e-05,100.0,16.200000762939453
1772706646.952278,2026-03-05T10:30:46.952278,spoof_drift,01,attack,24.733,47.3979712,8.5461644,47.398207298135645,8.546513192179408,0.5610000491142273,0.3500000238418579,0.003118013497442007,-0.007932697422802448,-9.679388999938965,-0.00040988539694808424,0.0002964014420285821,-5.8626254030968994e-05,100.0,16.200000762939453
1772706647.061315,2026-03-05T10:30:47.061315,spoof_drift,01,attack,24.842,47.3979712,8.5461644,47.398208338999055,8.54651472986633,0.5610000491142273,0.35100001096725464,0.0008769979467615485,0.002823495538905263,-9.683414459228516,0.0003689232689794153,0.00010409578680992126,0.0006296312203630805,100.0,16.200000762939453
1772706647.1630242,2026-03-05T10:30:47.163024,spoof_drift,01,attack,24.944,47.3979712,8.5461644,47.39820930990941,8.546516164210308,0.5610000491142273,0.35100001096725464,0.0008769979467615485,0.002823495538905263,-9.683414459228516,0.0003689232689794153,0.00010409578680992126,0.0006296312203630805,100.0,16.200000762939453
1772706647.2649605,2026-03-05T10:30:47.264961,spoof_drift,01,attack,25.045,47.3979712,8.5461644,47.39821028298873,8.546517601758536,0.5610000491142273,0.35100001096725464,0.0008769979467615485,0.002823495538905263,-9.683414459228516,0.0003689232689794153,0.00010409578680992126,0.0006296312203630805,100.0,16.200000762939453
1772706647.3672144,2026-03-05T10:30:47.367214,spoof_drift,01,attack,25.148,47.3979712,8.5461644,47.39821125909959,8.546519043785317,0.562000036239624,0.35100001096725464,-0.0015875225653871894,0.008367026224732399,-9.679604530334473,0.0008890104945749044,-3.648336496553384e-05,0.0005160840810276568,100.0,16.200000762939453
1772706647.4687412,2026-03-05T10:30:47.468741,spoof_drift,01,attack,25.249,47.3979712,8.5461644,47.39821222826886,8.546520475557152,0.5630000233650208,0.3530000150203705,-0.009019361808896065,0.0006029264768585563,-9.682291984558105,-0.00023624608002137393,-0.0013852084521204233,0.0004824486095458269,100.0,16.200000762939453
1772706647.5714567,2026-03-05T10:30:47.571457,spoof_drift,01,attack,25.352,47.3979712,8.5461644,47.398213208785926,8.546521924093302,0.5640000104904175,0.3530000150203705,-4.3244450353085995e-05,0.0005402058595791459,-9.678701400756836,-0.0006301731336861849,0.00032004778040573,-0.0008847018470987678,100.0,16.200000762939453
1772706647.6728754,2026-03-05T10:30:47.672875,spoof_drift,01,attack,25.453,47.3979712,8.5461644,47.39821417692419,8.546523354342026,0.5640000104904175,0.3530000150203705,-4.3244450353085995e-05,0.0005402058595791459,-9.678701400756836,-0.0006301731336861849,0.00032004778040573,-0.0008847018470987678,100.0,16.200000762939453
1772706647.7752051,2026-03-05T10:30:47.775205,spoof_drift,01,attack,25.556,47.3979712,8.5461644,47.3982151537588,8.54652479743801,0.5640000104904175,0.3530000150203705,-4.3244450353085995e-05,0.0005402058595791459,-9.678701400756836,-0.0006301731336861849,0.00032004778040573,-0.0008847018470987678,100.0,16.200000762939453
1772706647.8780916,2026-03-05T10:30:47.878092,spoof_drift,01,attack,25.659,47.3979712,8.5461644,47.39821613590771,8.546526248384913,0.5640000104904175,0.3530000150203705,-4.3244450353085995e-05,0.0005402058595791459,-9.678701400756836,-0.0006301731336861849,0.00032004778040573,-0.0008847018470987678,100.0,16.200000762939453
1772706647.9850478,2026-03-05T10:30:47.985048,spoof_drift,01,attack,25.766,47.3979712,8.5461644,47.39821715690678,8.546527756725881,0.5660000443458557,0.35500001907348633,-0.008254066109657288,0.0012766679283231497,-9.671460151672363,0.00024978845613077283,-0.0007469071424566209,0.00026992367929778993,100.0,16.200000762939453
1772706648.100958,2026-03-05T10:30:48.100958,spoof_drift,01,attack,25.881,47.3979712,8.5461644,47.398218263380755,8.546529391340522,0.5660000443458557,0.35500001907348633,-0.008254066109657288,0.0012766679283231497,-9.671460151672363,0.00024978845613077283,-0.0007469071424566209,0.00026992367929778993,100.0,16.200000762939453
1772706648.2040431,2026-03-05T10:30:48.204043,spoof_drift,01,attack,25.985,47.3979712,8.5461644,47.398219247425516,8.546530845088201,0.5740000009536743,0.3630000054836273,0.0033960179425776005,0.005143698770552874,-9.681166648864746,-0.000692649744451046,0.0005013237241655588,-0.0004514526517596096,100.0,16.200000762939453
1772706648.305341,2026-03-05T10:30:48.305341,spoof_drift,01,attack,26.086,47.3979712,8.5461644,47.39822021440989,8.54653227363225,0.5740000009536743,0.3630000054836273,0.0033960179425776005,0.005143698770552874,-9.681166648864746,-0.000692649744451046,0.0005013237241655588,-0.0004514526517596096,100.0,16.200000762939453
1772706648.41015,2026-03-05T10:30:48.410150,spoof_drift,01,attack,26.191,47.3979712,8.5461644,47.39822121491191,8.546533751692554,0.5740000009536743,0.3630000054836273,0.0033960179425776005,0.005143698770552874,-9.681166648864746,-0.000692649744451046,0.0005013237241655588,-0.0004514526517596096,100.0,16.200000762939453
1772706648.511106,2026-03-05T10:30:48.511106,spoof_drift,01,attack,26.292,47.3979712,8.5461644,47.3982221786326,8.546535175415098,0.5740000009536743,0.3630000054836273,0.0033960179425776005,0.005143698770552874,-9.681166648864746,-0.000692649744451046,0.0005013237241655588,-0.0004514526517596096,100.0,16.200000762939453
1772706648.615439,2026-03-05T10:30:48.615439,spoof_drift,01,attack,26.396,47.3979712,8.5461644,47.39822317458959,8.546536646760934,0.5750000476837158,0.36500000953674316,-0.001013507368043065,0.008361827582120895,-9.677170753479004,-3.951628059439827e-06,-0.0010809691157191992,0.0005108016193844378,100.0,16.200000762939453
1772706648.7169585,2026-03-05T10:30:48.716959,spoof_drift,01,attack,26.497,47.3979712,8.5461644,47.39822414369058,8.546538078431903,0.5750000476837158,0.36500000953674316,-0.001013507368043065,0.008361827582120895,-9.677170753479004,-3.951628059439827e-06,-0.0010809691157191992,0.0005108016193844378,100.0,16.200000762939453
1772706648.8221283,2026-03-05T10:30:48.822128,spoof_drift,01,attack,26.603,47.3979712,8.5461644,47.39822514763609,8.54653956157933,0.5750000476837158,0.36500000953674316,-0.001013507368043065,0.008361827582120895,-9.677170753479004,-3.951628059439827e-06,-0.0010809691157191992,0.0005108016193844378,100.0,16.200000762939453
1772706648.9359076,2026-03-05T10:30:48.935908,spoof_drift,01,attack,26.716,47.3979712,8.5461644,47.39822623376778,8.54654116614194,0.578000009059906,0.367000013589859,0.0014924939023330808,-6.591458804905415e-05,-9.677020072937012,0.0007153245387598872,-5.343442171579227e-05,0.0009362768614664674,100.0,16.200000762939453
1772706649.0407681,2026-03-05T10:30:49.040768,spoof_drift,01,attack,26.821,47.3979712,8.5461644,47.39822723476141,8.546542644928495,0.578000009059906,0.367000013589859,0.0014924939023330808,-6.591458804905415e-05,-9.677020072937012,0.0007153245387598872,-5.343442171579227e-05,0.0009362768614664674,100.0,16.200000762939453
1772706649.1441395,2026-03-05T10:30:49.144140,spoof_drift,01,attack,26.925,47.3979712,8.5461644,47.39822822153956,8.546544102714268,0.578000009059906,0.367000013589859,0.0014924939023330808,-6.591458804905415e-05,-9.677020072937012,0.0007153245387598872,-5.343442171579227e-05,0.0009362768614664674,100.0,16.200000762939453
1772706649.249777,2026-03-05T10:30:49.249777,spoof_drift,01,attack,27.03,47.3979712,8.5461644,47.39822922995045,8.546545592458482,0.578000009059906,0.367000013589859,0.0014924939023330808,-6.591458804905415e-05,-9.677020072937012,0.0007153245387598872,-5.343442171579227e-05,0.0009362768614664674,100.0,16.200000762939453
1772706649.3505738,2026-03-05T10:30:49.350574,spoof_drift,01,attack,27.131,47.3979712,8.5461644,47.39823019215082,8.546547013935026,0.5790000557899475,0.3680000305175781,-0.004497836343944073,-0.006594871636480093,-9.686577796936035,0.0007476648897863925,-6.266624404815957e-05,-0.00041982511174865067,100.0,16.200000762939453
1772706649.5332394,2026-03-05T10:30:49.533239,spoof_drift,01,attack,27.314,47.3979712,8.5461644,47.39823193586757,8.54654958996031,0.5790000557899475,0.3680000305175781,-0.004497836343944073,-0.006594871636480093,-9.686577796936035,0.0007476648897863925,-6.266624404815957e-05,-0.00041982511174865067,100.0,16.200000762939453
1772706649.6351514,2026-03-05T10:30:49.635151,spoof_drift,01,attack,27.416,47.3979712,8.5461644,47.398232908714746,8.546551027165586,0.5790000557899475,0.3680000305175781,-0.004497836343944073,-0.006594871636480093,-9.686577796936035,0.0007476648897863925,-6.266624404815957e-05,-0.00041982511174865067,100.0,16.200000762939453
1772706649.7360618,2026-03-05T10:30:49.736062,spoof_drift,01,attack,27.517,47.3979712,8.5461644,47.39823387200073,8.546552450245937,0.5790000557899475,0.3680000305175781,-0.004497836343944073,-0.006594871636480093,-9.686577796936035,0.0007476648897863925,-6.266624404815957e-05,-0.00041982511174865067,100.0,16.200000762939453
1772706649.841226,2026-03-05T10:30:49.841226,spoof_drift,01,attack,27.622,47.3979712,8.5461644,47.39823487589389,8.546553933316032,0.5790000557899475,0.3680000305175781,-0.004497836343944073,-0.006594871636480093,-9.686577796936035,0.0007476648897863925,-6.266624404815957e-05,-0.00041982511174865067,100.0,16.200000762939453
1772706649.9583814,2026-03-05T10:30:49.958381,spoof_drift,01,attack,27.739,47.3979712,8.5461644,47.398235994252786,8.546555585488484,0.5790000557899475,0.3680000305175781,-0.004497836343944073,-0.006594871636480093,-9.686577796936035,0.0007476648897863925,-6.266624404815957e-05,-0.00041982511174865067,100.0,16.200000762939453
1772706650.0654864,2026-03-05T10:30:50.065486,spoof_drift,01,attack,27.846,47.3979712,8.5461644,47.398237016672034,8.546557095927513,0.5790000557899475,0.3680000305175781,-0.004497836343944073,-0.006594871636480093,-9.686577796936035,0.0007476648897863925,-6.266624404815957e-05,-0.00041982511174865067,100.0,16.200000762939453
1772706650.1801567,2026-03-05T10:30:50.180157,spoof_drift,01,attack,27.961,47.3979712,8.5461644,47.39823811130889,8.546558713054953,0.5790000557899475,0.3680000305175781,-0.004497836343944073,-0.006594871636480093,-9.686577796936035,0.0007476648897863925,-6.266624404815957e-05,-0.00041982511174865067,100.0,16.200000762939453
1772706650.2911336,2026-03-05T10:30:50.291134,spoof_drift,01,attack,28.072,47.3979712,8.5461644,47.39823917068928,8.54656027809736,0.5800000429153442,0.3700000047683716,-0.007714622188359499,0.007942283526062965,-9.686680793762207,-0.00033541713492013514,0.0002938673133030534,-0.00021123145415913314,100.0,16.200000762939453
1772706650.3928804,2026-03-05T10:30:50.392880,spoof_drift,01,attack,28.173,47.3979712,8.5461644,47.398240141959235,8.546561712972577,0.5800000429153442,0.3700000047683716,-0.007714622188359499,0.007942283526062965,-9.686680793762207,-0.00033541713492013514,0.0002938673133030534,-0.00021123145415913314,100.0,16.200000762939453
1772706650.5060837,2026-03-05T10:30:50.506084,spoof_drift,01,attack,28.287,47.3979712,8.5461644,47.398241222592276,8.546563309411926,0.5800000429153442,0.3700000047683716,-0.007714622188359499,0.007942283526062965,-9.686680793762207,-0.00033541713492013514,0.0002938673133030534,-0.00021123145415913314,100.0,16.200000762939453
1772706650.6215012,2026-03-05T10:30:50.621501,spoof_drift,01,attack,28.402,47.3979712,8.5461644,47.398242324361895,8.546564937076742,0.581000030040741,0.3710000216960907,0.006040554493665695,0.0007771443342790008,-9.683481216430664,5.024089114158414e-05,-0.0005186179187148809,-0.0014818845083937049,100.0,16.200000762939453
1772706650.723935,2026-03-05T10:30:50.723935,spoof_drift,01,attack,28.504,47.3979712,8.5461644,47.39824330218881,8.546566381638678,0.581000030040741,0.3710000216960907,0.006040554493665695,0.0007771443342790008,-9.683481216430664,5.024089114158414e-05,-0.0005186179187148809,-0.0014818845083937049,100.0,16.200000762939453
1772706650.828333,2026-03-05T10:30:50.828333,spoof_drift,01,attack,28.609,47.3979712,8.5461644,47.39824429876713,8.546567853902417,0.581000030040741,0.3710000216960907,0.006040554493665695,0.0007771443342790008,-9.683481216430664,5.024089114158414e-05,-0.0005186179187148809,-0.0014818845083937049,100.0,16.200000762939453
1772706650.9309475,2026-03-05T10:30:50.930948,spoof_drift,01,attack,28.711,47.3979712,8.5461644,47.398245278321475,8.546569301016323,0.5820000171661377,0.3710000216960907,-0.001196742756292224,-0.003807381959632039,-9.683390617370605,-0.001052881358191371,0.0004605103167705238,-0.0005348332924768329,100.0,16.200000762939453
1772706651.034533,2026-03-05T10:30:51.034533,spoof_drift,01,attack,28.815,47.3979712,8.5461644,47.39824626714342,8.54657076182142,0.5820000171661377,0.3710000216960907,-0.001196742756292224,-0.003807381959632039,-9.683390617370605,-0.001052881358191371,0.0004605103167705238,-0.0005348332924768329,100.0,16.200000762939453
1772706651.1369054,2026-03-05T10:30:51.136905,spoof_drift,01,attack,28.917,47.3979712,8.5461644,47.398247244385416,8.546572205519253,0.5820000171661377,0.3710000216960907,-0.001196742756292224,-0.003807381959632039,-9.683390617370605,-0.001052881358191371,0.0004605103167705238,-0.0005348332924768329,100.0,16.200000762939453
1772706651.2382994,2026-03-05T10:30:51.238299,spoof_drift,01,attack,29.019,47.3979712,8.5461644,47.39824821228699,8.5465736354183,0.5830000042915344,0.3720000088214874,-0.007250307127833366,-0.007471493445336819,-9.680627822875977,-0.0005135734681971371,-0.001623039599508047,0.0002938309626188129,100.0,16.200000762939453
1772706651.3420517,2026-03-05T10:30:51.342052,spoof_drift,01,attack,29.123,47.3979712,8.5461644,47.39824920270208,8.54657509857699,0.5830000042915344,0.3720000088214874,-0.007250307127833366,-0.007471493445336819,-9.680627822875977,-0.0005135734681971371,-0.001623039599508047,0.0002938309626188129,100.0,16.200000762939453
1772706651.451715,2026-03-05T10:30:51.451715,spoof_drift,01,attack,29.232,47.3979712,8.5461644,47.39825024954209,8.546576645093252,0.5830000042915344,0.3720000088214874,-0.007250307127833366,-0.007471493445336819,-9.680627822875977,-0.0005135734681971371,-0.001623039599508047,0.0002938309626188129,100.0,16.200000762939453
1772706651.5610769,2026-03-05T10:30:51.561077,spoof_drift,01,attack,29.342,47.3979712,8.5461644,47.39825129350531,8.546578187359595,0.5830000042915344,0.3720000088214874,-0.007250307127833366,-0.007471493445336819,-9.680627822875977,-0.0005135734681971371,-0.001623039599508047,0.0002938309626188129,100.0,16.200000762939453
1772706651.662265,2026-03-05T10:30:51.662265,spoof_drift,01,attack,29.443,47.3979712,8.5461644,47.398252259442756,8.546579614356999,0.5820000171661377,0.3710000216960907,-0.004555923398584127,-0.008571161888539791,-9.67902946472168,0.0001256309769814834,-0.0007555573829449713,0.0001591505279066041,100.0,16.200000762939453
1772706651.7640612,2026-03-05T10:30:51.764061,spoof_drift,01,attack,29.545,47.3979712,8.5461644,47.39825323118383,8.546581049928207,0.581000030040741,0.3710000216960907,-0.0033309361897408962,0.0019340887665748596,-9.68283748626709,0.0008630850352346897,0.0003730108146555722,-0.001059607951901853,100.0,16.200000762939453
1772706651.8658218,2026-03-05T10:30:51.865822,spoof_drift,01,attack,29.646,47.3979712,8.5461644,47.39825420258578,8.546582484998437,0.5860000252723694,0.3750000298023224,-0.005835807416588068,-0.001038409536704421,-9.678364753723145,0.0001514497707830742,-0.00026460870867595077,-0.00020147963368799537,100.0,16.200000762939453
1772706651.9679978,2026-03-05T10:30:51.967998,spoof_drift,01,attack,29.749,47.3979712,8.5461644,47.398255177952414,8.546583925925754,0.5860000252723694,0.3750000298023224,-0.005835807416588068,-0.001038409536704421,-9.678364753723145,0.0001514497707830742,-0.00026460870867595077,-0.00020147963368799537,100.0,16.200000762939453
1772706652.0779777,2026-03-05T10:30:52.077978,spoof_drift,01,attack,29.859,47.3979712,8.5461644,47.398256227814855,8.546585476907119,0.5860000252723694,0.3750000298023224,-0.005835807416588068,-0.001038409536704421,-9.678364753723145,0.0001514497707830742,-0.00026460870867595077,-0.00020147963368799537,100.0,16.200000762939453
1772706652.182248,2026-03-05T10:30:52.182248,spoof_drift,01,attack,29.963,47.3979712,8.5461644,47.39825722317555,8.546586947372036,0.5870000123977661,0.37700000405311584,-0.009159114211797714,-0.002164830919355154,-9.675129890441895,7.690489292144775e-05,0.0008953303331509233,-0.00024458259576931596,100.0,16.200000762939453
1772706652.288373,2026-03-05T10:30:52.288373,spoof_drift,01,attack,30.069,47.3979712,8.5461644,47.39825823623845,8.546588443988746,0.5870000123977661,0.37700000405311584,-0.009159114211797714,-0.002164830919355154,-9.675129890441895,7.690489292144775e-05,0.0008953303331509233,-0.00024458259576931596,100.0,16.200000762939453
1772706652.393079,2026-03-05T10:30:52.393079,spoof_drift,01,attack,30.174,47.3979712,8.5461644,47.398259235757266,8.546589920596546,0.5879999995231628,0.37700000405311584,-9.129836689680815e-05,0.0013332676608115435,-9.685832023620605,0.00016205222345888615,0.0003491374081932008,-0.0007318396237678826,100.0,16.200000762939453
1772706652.500254,2026-03-05T10:30:52.500254,spoof_drift,01,attack,30.281,47.3979712,8.5461644,47.398260258843365,8.546591432020723,0.5879999995231628,0.37700000405311584,-0.00550619512796402,-0.0013690558262169361,-9.67863941192627,0.0008340665372088552,0.0011781604262068868,-0.000992580084130168,100.0,16.200000762939453
1772706652.6029854,2026-03-05T10:30:52.602985,spoof_drift,01,attack,30.384,47.3979712,8.5461644,47.39826123951292,8.546592880782145,0.5879999995231628,0.37700000405311584,0.006372588220983744,0.0024894399102777243,-9.680523872375488,0.0003617534530349076,0.00022480332700069994,0.0007873490685597062,100.0,16.200000762939453
1772706652.7044518,2026-03-05T10:30:52.704452,spoof_drift,01,attack,30.485,47.3979712,8.5461644,47.398262208106374,8.546594311703323,0.5870000123977661,0.37700000405311584,-0.0011175635736435652,0.004402967635542154,-9.67430591583252,-0.00035478724748827517,0.000394211383536458,0.000227546421228908,100.0,16.200000762939453
1772706652.806321,2026-03-05T10:30:52.806321,spoof_drift,01,attack,30.587,47.3979712,8.5461644,47.398263180543886,8.546595748303389,0.5870000123977661,0.37700000405311584,-0.0011175635736435652,0.004402967635542154,-9.67430591583252,-0.00035478724748827517,0.000394211383536458,0.000227546421228908,100.0,16.200000762939453
1772706652.9193187,2026-03-05T10:30:52.919319,spoof_drift,01,attack,30.7,47.3979712,8.5461644,47.39826425921507,8.546597341844455,0.5870000123977661,0.37700000405311584,-0.0011175635736435652,0.004402967635542154,-9.67430591583252,-0.00035478724748827517,0.000394211383536458,0.000227546421228908,100.0,16.200000762939453
1772706653.0261471,2026-03-05T10:30:53.026147,spoof_drift,01,attack,30.807,47.3979712,8.5461644,47.398265278994245,8.546598848383244,0.5870000123977661,0.37700000405311584,-0.0011175635736435652,0.004402967635542154,-9.67430591583252,-0.00035478724748827517,0.000394211383536458,0.000227546421228908,100.0,16.200000762939453
1772706653.1281595,2026-03-05T10:30:53.128160,spoof_drift,01,attack,30.909,47.3979712,8.5461644,47.39826625279958,8.546600287004038,0.5900000333786011,0.3790000081062317,-0.0048185111954808235,-0.004378317389637232,-9.680021286010742,-0.001001330791041255,-0.00017430841398891062,-0.00012950126256328076,100.0,16.200000762939453
1772706653.2292686,2026-03-05T10:30:53.229269,spoof_drift,01,attack,31.01,47.3979712,8.5461644,47.39826721798142,8.546601712885165,0.5900000333786011,0.3790000081062317,-0.0048185111954808235,-0.004378317389637232,-9.680021286010742,-0.001001330791041255,-0.00017430841398891062,-0.00012950126256328076,100.0,16.200000762939453
1772706653.3432724,2026-03-05T10:30:53.343272,spoof_drift,01,attack,31.124,47.3979712,8.5461644,47.39826830625704,8.54660332061504,0.5879999995231628,0.37700000405311584,0.0006842653965577483,0.001991975586861372,-9.678650856018066,-0.000814644736237824,0.0010059397900477052,0.00012474105460569263,100.0,16.200000762939453
1772706653.4533298,2026-03-05T10:30:53.453330,spoof_drift,01,attack,31.234,47.3979712,8.5461644,47.39826935685916,8.546604872689146,0.5879999995231628,0.37700000405311584,0.0006842653965577483,0.001991975586861372,-9.678650856018066,-0.000814644736237824,0.0010059397900477052,0.00012474105460569263,100.0,16.200000762939453
1772706653.5577831,2026-03-05T10:30:53.557783,spoof_drift,01,attack,31.338,47.3979712,8.5461644,47.39827035396549,8.54660634573293,0.5879999995231628,0.37700000405311584,0.0006842653965577483,0.001991975586861372,-9.678650856018066,-0.000814644736237824,0.0010059397900477052,0.00012474105460569263,100.0,16.200000762939453
1772706653.6745968,2026-03-05T10:30:53.674597,spoof_drift,01,attack,31.455,47.3979712,8.5461644,47.398271469062976,8.546607993087239,0.5860000252723694,0.3750000298023224,0.0017138883704319596,-0.00021101708989590406,-9.684430122375488,-0.0004519934009294957,-0.000528216827660799,-0.0002156429982278496,100.0,16.200000762939453
1772706653.7843626,2026-03-05T10:30:53.784363,spoof_drift,01,attack,31.565,47.3979712,8.5461644,47.398272516881626,8.54660954104928,0.5860000252723694,0.3750000298023224,0.0017138883704319596,-0.00021101708989590406,-9.684430122375488,-0.0004519934009294957,-0.000528216827660799,-0.0002156429982278496,100.0,16.200000762939453
1772706653.8949456,2026-03-05T10:30:53.894946,spoof_drift,01,attack,31.675,47.3979712,8.5461644,47.39827357250218,8.546611100537206,0.5860000252723694,0.3750000298023224,0.0017138883704319596,-0.00021101708989590406,-9.684430122375488,-0.0004519934009294957,-0.000528216827660799,-0.0002156429982278496,100.0,16.200000762939453
1772706653.9992929,2026-03-05T10:30:53.999293,spoof_drift,01,attack,31.78,47.3979712,8.5461644,47.398274568595724,8.546612572084777,0.5860000252723694,0.3750000298023224,0.0017138883704319596,-0.00021101708989590406,-9.684430122375488,-0.0004519934009294957,-0.000528216827660799,-0.0002156429982278496,100.0,16.200000762939453
1772706654.1021638,2026-03-05T10:30:54.102164,spoof_drift,01,attack,31.883,47.3979712,8.5461644,47.39827555059669,8.54661402281313,0.5860000252723694,0.3750000298023224,-0.0033505717292428017,-0.0037204658146947622,-9.674605369567871,0.00026627289480529726,-0.0002778846537694335,-0.0006026566261425614,100.0,16.200000762939453
1772706654.2044382,2026-03-05T10:30:54.204438,spoof_drift,01,attack,31.985,47.3979712,8.5461644,47.39827652690329,8.546615465129067,0.5860000252723694,0.3750000298023224,-0.0033505717292428017,-0.0037204658146947622,-9.674605369567871,0.00026627289480529726,-0.0002778846537694335,-0.0006026566261425614,100.0,16.200000762939453
1772706654.3118975,2026-03-05T10:30:54.311898,spoof_drift,01,attack,32.092,47.3979712,8.5461644,47.39827755270457,8.54661698056444,0.5840000510215759,0.37400001287460327,-0.0033505717292428017,-0.0037204658146947622,-9.674605369567871,0.00026627289480529726,-0.0002778846537694335,-0.0006026566261425614,100.0,16.200000762939453
1772706654.420255,2026-03-05T10:30:54.420255,spoof_drift,01,attack,32.201,47.3979712,8.5461644,47.3982785870793,8.54661850866551,0.5840000510215759,0.37300002574920654,0.0036071096546947956,-0.0103687709197402,-9.667641639709473,8.846475975587964e-05,0.0007067045080475509,-1.3964337995275855e-05,100.0,16.200000762939453
1772706654.5221968,2026-03-05T10:30:54.522197,spoof_drift,01,attack,32.303,47.3979712,8.5461644,47.39827956021096,8.546619946291072,0.5840000510215759,0.37300002574920654,0.0036071096546947956,-0.0103687709197402,-9.667641639709473,8.846475975587964e-05,0.0007067045080475509,-1.3964337995275855e-05,100.0,16.200000762939453
1772706654.6275003,2026-03-05T10:30:54.627500,spoof_drift,01,attack,32.408,47.3979712,8.5461644,47.39828056543327,8.546621431324736,0.5840000510215759,0.37400001287460327,-0.0009762130212038755,0.00484215933829546,-9.679083824157715,-6.928946822881699e-05,0.00045853288611397147,0.0003413662489037961,100.0,16.200000762939453
1772706654.7293484,2026-03-05T10:30:54.729348,spoof_drift,01,attack,32.51,47.3979712,8.5461644,47.39828153767049,8.54662286762892,0.5840000510215759,0.37400001287460327,-0.0009762130212038755,0.00484215933829546,-9.679083824157715,-6.928946822881699e-05,0.00045853288611397147,0.0003413662489037961,100.0,16.200000762939453
1772706654.8445187,2026-03-05T10:30:54.844519,spoof_drift,01,attack,32.625,47.3979712,8.5461644,47.39828263707997,8.546624491807055,0.5850000381469727,0.37400001287460327,-1.281022559851408e-05,0.008000973612070084,-9.684917449951172,-0.0006618841434828937,-0.0001367323857266456,-0.00021326035493984818,100.0,16.200000762939453
1772706654.9520571,2026-03-05T10:30:54.952057,spoof_drift,01,attack,32.733,47.3979712,8.5461644,47.398283663636875,8.546626008358704,0.5850000381469727,0.37400001287460327,-1.281022559851408e-05,0.008000973612070084,-9.684917449951172,-0.0006618841434828937,-0.0001367323857266456,-0.00021326035493984818,100.0,16.200000762939453
1772706655.054253,2026-03-05T10:30:55.054253,spoof_drift,01,attack,32.835,47.3979712,8.5461644,47.39828463919468,8.546627449568453,0.5850000381469727,0.37400001287460327,-1.281022559851408e-05,0.008000973612070084,-9.684917449951172,-0.0006618841434828937,-0.0001367323857266456,-0.00021326035493984818,100.0,16.200000762939453
1772706655.1625235,2026-03-05T10:30:55.162524,spoof_drift,01,attack,32.943,47.3979712,8.5461644,47.39828567273869,8.54662897644229,0.5850000381469727,0.3750000298023224,0.007956752553582191,0.0007259236299432814,-9.684073448181152,0.0001066200275090523,-0.0006501506431959569,0.0006643225788138807,100.0,16.200000762939453
1772706655.2671156,2026-03-05T10:30:55.267116,spoof_drift,01,attack,33.048,47.3979712,8.5461644,47.398286671169615,8.546630451442923,0.5850000381469727,0.3750000298023224,0.007956752553582191,0.0007259236299432814,-9.684073448181152,0.0001066200275090523,-0.0006501506431959569,0.0006643225788138807,100.0,16.200000762939453
1772706655.3701513,2026-03-05T10:30:55.370151,spoof_drift,01,attack,33.151,47.3979712,8.5461644,47.39828765474326,8.546631904494609,0.5860000252723694,0.3750000298023224,-0.000836894556414336,0.0029182645957916975,-9.685099601745605,-8.328962576342747e-05,0.0009627937106415629,0.001125787035562098,100.0,16.200000762939453
1772706655.473373,2026-03-05T10:30:55.473373,spoof_drift,01,attack,33.254,47.3979712,8.5461644,47.398288640092126,8.546633360168872,0.5860000252723694,0.3750000298023224,-0.000836894556414336,0.0029182645957916975,-9.685099601745605,-8.328962576342747e-05,0.0009627937106415629,0.001125787035562098,100.0,16.200000762939453
