timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1772700711.6248145,2026-03-05T08:51:51.624814,hover,1,47.3979711,8.5461637,0.2630000114440918,-0.0980000048875808,-0.0140633461996912,-0.0030134802218526,-9.68430519104004,0.0007111955783329,-9.2246598796919e-05,0.0002082283463096,,,47.3979711,8.5461637,normal,0.0
1772700711.7366793,2026-03-05T08:51:51.736679,hover,1,47.3979711,8.5461637,0.2630000114440918,-0.0980000048875808,-0.0140633461996912,-0.0030134802218526,-9.68430519104004,0.0007111955783329,-9.2246598796919e-05,0.0002082283463096,,,47.3979711,8.5461637,normal,0.0
1772700711.8430388,2026-03-05T08:51:51.843039,hover,1,47.3979711,8.5461637,0.2630000114440918,-0.0980000048875808,-0.0140633461996912,-0.0030134802218526,-9.68430519104004,0.0007111955783329,-9.2246598796919e-05,0.0002082283463096,,,47.3979711,8.5461637,normal,0.0
1772700711.9454317,2026-03-05T08:51:51.945431,hover,1,47.3979711,8.5461637,0.2630000114440918,-0.0980000048875808,-0.0004333155229687,-0.006896938662976,-9.691553115844728,8.357384649571031e-05,-0.0001254927483387,-0.0005383358802646,,,47.3979711,8.5461637,normal,0.0
1772700712.0483131,2026-03-05T08:51:52.048313,hover,1,47.3979711,8.5461637,0.2630000114440918,-0.0980000048875808,-0.0004333155229687,-0.006896938662976,-9.691553115844728,8.357384649571031e-05,-0.0001254927483387,-0.0005383358802646,,,47.3979711,8.5461637,normal,0.0
1772700712.157989,2026-03-05T08:51:52.157989,hover,1,47.3979711,8.5461637,0.2630000114440918,-0.0980000048875808,-0.0004333155229687,-0.006896938662976,-9.691553115844728,8.357384649571031e-05,-0.0001254927483387,-0.0005383358802646,,,47.3979711,8.5461637,normal,0.0
1772700712.2611804,2026-03-05T08:51:52.261180,hover,1,47.3979711,8.5461636,0.2630000114440918,-0.0970000028610229,-0.0018006430473178,-0.0034299199469387,-9.680135726928713,0.0005472092889249,-0.0003789096954278,0.0005073506617918,,,47.3979711,8.5461636,normal,0.0
1772700712.3683157,2026-03-05T08:51:52.368316,hover,1,47.3979711,8.5461636,0.2630000114440918,-0.0970000028610229,-0.0018006430473178,-0.0034299199469387,-9.680135726928713,0.0005472092889249,-0.0003789096954278,0.0005073506617918,,,47.3979711,8.5461636,normal,0.0
1772700712.476261,2026-03-05T08:51:52.476261,hover,1,47.3979711,8.5461636,0.2630000114440918,-0.0970000028610229,-0.0018006430473178,-0.0034299199469387,-9.680135726928713,0.0005472092889249,-0.0003789096954278,0.0005073506617918,,,47.3979711,8.5461636,normal,0.0
1772700712.5780814,2026-03-05T08:51:52.578081,hover,1,47.3979711,8.5461636,0.2630000114440918,-0.0970000028610229,-0.0071953414008021,-0.0045260968618094,-9.679360389709473,0.0011647569481283,-0.0006468257051892,0.0010979396756738,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700712.6892712,2026-03-05T08:51:52.689271,hover,1,47.3979711,8.5461636,0.2630000114440918,-0.0970000028610229,-0.0071953414008021,-0.0045260968618094,-9.679360389709473,0.0011647569481283,-0.0006468257051892,0.0010979396756738,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700712.7919977,2026-03-05T08:51:52.791998,hover,1,47.3979711,8.5461636,0.2630000114440918,-0.0970000028610229,-0.0071953414008021,-0.0045260968618094,-9.679360389709473,0.0011647569481283,-0.0006468257051892,0.0010979396756738,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700712.895588,2026-03-05T08:51:52.895588,hover,1,47.3979711,8.5461636,0.2630000114440918,-0.0970000028610229,-0.0114966630935668,-0.0018981145694851,-9.68195343017578,0.0010716228280216,-0.0004183020209893,0.0009722130489535,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700712.997409,2026-03-05T08:51:52.997409,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0021490042563527,0.000693681766279,-9.686392784118652,0.0015680128708481,0.0001050333085004,-1.3578473954112267e-05,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700713.0998423,2026-03-05T08:51:53.099842,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0021490042563527,0.000693681766279,-9.686392784118652,0.0015680128708481,0.0001050333085004,-1.3578473954112267e-05,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700713.201245,2026-03-05T08:51:53.201245,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0021490042563527,0.000693681766279,-9.686392784118652,0.0015680128708481,0.0001050333085004,-1.3578473954112267e-05,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700713.3031576,2026-03-05T08:51:53.303158,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0008921765256673,-0.0020425454713404,-9.685958862304688,-0.0001839916803874,-0.0018504107138141,-0.0001026880345307,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700713.4178183,2026-03-05T08:51:53.417819,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0008921765256673,-0.0020425454713404,-9.685958862304688,-0.0001839916803874,-0.0018504107138141,-0.0001026880345307,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700713.5356534,2026-03-05T08:51:53.535653,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0008921765256673,-0.0020425454713404,-9.685958862304688,-0.0001839916803874,-0.0018504107138141,-0.0001026880345307,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700713.638549,2026-03-05T08:51:53.638549,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0090167634189128,0.0024653729051351,-9.679442405700684,0.0007831288385204,3.926840872736648e-05,-0.0004093278257641,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700713.741253,2026-03-05T08:51:53.741253,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0071169566363096,-0.0102779194712638,-9.686773300170898,0.0004832699778489,-9.060623415280132e-05,-0.0005622469470836,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700713.8440294,2026-03-05T08:51:53.844029,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0052272174507379,-0.0068777753040194,-9.689806938171388,2.8023350751027465e-05,-6.215074972715229e-05,-0.0004325344925746,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700713.9503455,2026-03-05T08:51:53.950346,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0052272174507379,-0.0068777753040194,-9.689806938171388,2.8023350751027465e-05,-6.215074972715229e-05,-0.0004325344925746,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700714.053113,2026-03-05T08:51:54.053113,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0052272174507379,-0.0068777753040194,-9.689806938171388,2.8023350751027465e-05,-6.215074972715229e-05,-0.0004325344925746,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700714.1626704,2026-03-05T08:51:54.162670,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0031952047720551,-0.0021388251334428,-9.678349494934082,0.0008434397168457,0.0001583545235916,-0.0004428286629263,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700714.267697,2026-03-05T08:51:54.267697,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0031952047720551,-0.0021388251334428,-9.678349494934082,0.0008434397168457,0.0001583545235916,-0.0004428286629263,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700714.3709118,2026-03-05T08:51:54.370912,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0066878218203783,-0.0025514238514006,-9.671317100524902,0.0008152124355547,-2.602080348879099e-05,0.0003898285795003,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700714.4733443,2026-03-05T08:51:54.473344,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0066878218203783,-0.0025514238514006,-9.671317100524902,0.0008152124355547,-2.602080348879099e-05,0.0003898285795003,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700714.5783148,2026-03-05T08:51:54.578315,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.0066878218203783,-0.0025514238514006,-9.671317100524902,0.0008152124355547,-2.602080348879099e-05,0.0003898285795003,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700714.6842408,2026-03-05T08:51:54.684241,hover,1,47.3979711,8.5461636,0.2639999985694885,-0.0970000028610229,-0.007444511167705,0.0007524172542616,-9.690415382385254,-0.0001855336886364,0.0005724685615859,0.0004674200026784,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700714.7869897,2026-03-05T08:51:54.786989,hover,1,47.3979711,8.5461636,0.2630000114440918,-0.0970000028610229,-0.0081337913870811,-0.0012126269284635,-9.683428764343262,0.0002660173049662,-0.0005002242396585,-0.0002158106653951,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700714.890128,2026-03-05T08:51:54.890128,hover,1,47.3979711,8.5461636,0.2630000114440918,-0.0970000028610229,-0.0081337913870811,-0.0012126269284635,-9.683428764343262,0.0002660173049662,-0.0005002242396585,-0.0002158106653951,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700714.9959164,2026-03-05T08:51:54.995916,hover,1,47.3979711,8.5461636,0.2630000114440918,-0.0980000048875808,-0.0047781774774193,0.0135454274713993,-9.686809539794922,3.843088052235544e-05,0.0007126288255676,-0.0011208624346181,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700715.096995,2026-03-05T08:51:55.096995,hover,1,47.3979711,8.5461636,0.2630000114440918,-0.0980000048875808,-0.0047781774774193,0.0135454274713993,-9.686809539794922,3.843088052235544e-05,0.0007126288255676,-0.0011208624346181,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700715.1991649,2026-03-05T08:51:55.199165,hover,1,47.3979711,8.5461636,0.2630000114440918,-0.0980000048875808,-0.00080749229528,-0.003278209362179,-9.680975914001465,-3.2344338251277804e-05,4.437357711140066e-05,0.0010239583207294,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700715.3125536,2026-03-05T08:51:55.312554,hover,1,47.3979711,8.5461636,0.2630000114440918,-0.0980000048875808,-0.00080749229528,-0.003278209362179,-9.680975914001465,-3.2344338251277804e-05,4.437357711140066e-05,0.0010239583207294,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700715.4143448,2026-03-05T08:51:55.414345,hover,1,47.3979711,8.5461636,0.262000024318695,-0.0980000048875808,-0.004962102510035,-0.0028688912279903,-9.677380561828612,0.0001438335166312,0.0001983156107598,0.0003657622437458,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700715.515268,2026-03-05T08:51:55.515268,hover,1,47.3979711,8.5461636,0.262000024318695,-0.0980000048875808,-0.004962102510035,-0.0028688912279903,-9.677380561828612,0.0001438335166312,0.0001983156107598,0.0003657622437458,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700715.6192114,2026-03-05T08:51:55.619211,hover,1,47.3979711,8.5461636,0.262000024318695,-0.0990000069141388,-0.009816993959248,0.0035519581288099,-9.683122634887695,-0.0004863941576331,0.0006316162762232,-0.0003075017884839,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700715.722914,2026-03-05T08:51:55.722914,hover,1,47.3979711,8.5461636,0.262000024318695,-0.0990000069141388,-0.0023962531704455,-0.0076700784265995,-9.682467460632324,0.0009415198001079,-0.0001521395606687,0.0001482480292906,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700715.8421254,2026-03-05T08:51:55.842125,hover,1,47.3979711,8.5461636,0.2610000073909759,-0.0990000069141388,0.0060167061164975,-0.004692445974797,-9.692017555236816,0.0009256332414224,-3.597416798584163e-05,-0.0004109346482437,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700715.9449644,2026-03-05T08:51:55.944964,hover,1,47.3979711,8.5461636,0.2610000073909759,-0.0990000069141388,0.0060167061164975,-0.004692445974797,-9.692017555236816,0.0009256332414224,-3.597416798584163e-05,-0.0004109346482437,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700716.0465257,2026-03-05T08:51:56.046526,hover,1,47.3979711,8.5461636,0.2610000073909759,-0.0990000069141388,0.0060167061164975,-0.004692445974797,-9.692017555236816,0.0009256332414224,-3.597416798584163e-05,-0.0004109346482437,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700716.149275,2026-03-05T08:51:56.149275,hover,1,47.3979711,8.5461636,0.2600000202655792,-0.1000000014901161,-0.0011291354894638,0.0006045210175216,-9.68637466430664,-0.001209273468703,-7.342796743614599e-05,0.0002050430484814,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700716.2512217,2026-03-05T08:51:56.251222,hover,1,47.3979711,8.5461636,0.2590000033378601,-0.101000003516674,-0.0041624433360993,-0.0054707322269678,-9.68885326385498,-0.0006559974863193,-3.6886383895762265e-05,0.0002447789302095,100.0,16.200000762939453,47.3979711,8.5461636,normal,0.0
1772700716.3515406,2026-03-05T08:51:56.351541,hover,1,47.3979711,8.5461635,0.2590000033378601,-0.1020000055432319,0.0038187263999134,-0.0016140509396791,-9.689066886901855,-0.0004223306896165,-0.0002295362064614,7.80823320383206e-05,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700716.458362,2026-03-05T08:51:56.458362,hover,1,47.3979711,8.5461635,0.2590000033378601,-0.1020000055432319,0.0038187263999134,-0.0016140509396791,-9.689066886901855,-0.0004223306896165,-0.0002295362064614,7.80823320383206e-05,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700716.5627732,2026-03-05T08:51:56.562773,hover,1,47.3979711,8.5461635,0.2590000033378601,-0.1020000055432319,0.0038187263999134,-0.0016140509396791,-9.689066886901855,-0.0004223306896165,-0.0002295362064614,7.80823320383206e-05,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700716.6735537,2026-03-05T08:51:56.673553,hover,1,47.3979711,8.5461635,0.2590000033378601,-0.1020000055432319,0.0038187263999134,-0.0016140509396791,-9.689066886901855,-0.0004223306896165,-0.0002295362064614,7.80823320383206e-05,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700716.7782068,2026-03-05T08:51:56.778207,hover,1,47.3979711,8.5461635,0.2569999992847442,-0.1030000075697898,-0.0035778908059,-0.0018053511157631,-9.684234619140623,0.0005686247022822,-0.000932928698603,-0.0005354044842533,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700716.882234,2026-03-05T08:51:56.882234,hover,1,47.3979711,8.5461635,0.2569999992847442,-0.1030000075697898,-0.0035778908059,-0.0018053511157631,-9.684234619140623,0.0005686247022822,-0.000932928698603,-0.0005354044842533,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700716.985088,2026-03-05T08:51:56.985088,hover,1,47.3979711,8.5461635,0.2560000121593475,-0.1040000021457672,0.0049553848803043,0.0022490611299872,-9.673824310302734,0.0001800301397452,0.0003517195000313,0.0001742638851283,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700717.0921693,2026-03-05T08:51:57.092169,hover,1,47.3979711,8.5461635,0.2560000121593475,-0.1050000041723251,-0.0009219162166118,0.0007191557087935,-9.67736530303955,0.0008833414758555,-0.0008478204836137,-0.0009463220485486,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700717.1943443,2026-03-05T08:51:57.194344,hover,1,47.3979711,8.5461635,0.2550000250339508,-0.1050000041723251,0.0018165807705372,-0.0093047991394996,-9.683435440063477,0.000111085086246,-0.0005189188523218,0.0001784540363587,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700717.3004632,2026-03-05T08:51:57.300463,hover,1,47.3979711,8.5461635,0.2550000250339508,-0.1050000041723251,0.0018165807705372,-0.0093047991394996,-9.683435440063477,0.000111085086246,-0.0005189188523218,0.0001784540363587,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700717.4021835,2026-03-05T08:51:57.402184,hover,1,47.3979711,8.5461635,0.2550000250339508,-0.1050000041723251,0.0018165807705372,-0.0093047991394996,-9.683435440063477,0.000111085086246,-0.0005189188523218,0.0001784540363587,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700717.5051565,2026-03-05T08:51:57.505157,hover,1,47.3979711,8.5461635,0.2540000081062317,-0.1070000082254409,-0.0003659923095256,0.0043261609971523,-9.680500984191896,7.829778041923419e-05,-0.0012952778488397,-0.0001585227873874,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700717.6104715,2026-03-05T08:51:57.610472,hover,1,47.3979711,8.5461635,0.2520000040531158,-0.1080000028014183,-0.0053110606968402,-0.0022214176133275,-9.676865577697754,-0.0001043512602336,0.0014558580005541,0.0002358515048399,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700717.7130182,2026-03-05T08:51:57.713018,hover,1,47.3979711,8.5461635,0.2520000040531158,-0.1080000028014183,-0.0053110606968402,-0.0022214176133275,-9.676865577697754,-0.0001043512602336,0.0014558580005541,0.0002358515048399,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700717.8169289,2026-03-05T08:51:57.816929,hover,1,47.3979711,8.5461635,0.2510000169277191,-0.1090000048279762,0.0006755760405212,0.004289146978408,-9.68525505065918,-0.0003797013778239,0.0001566582359373,0.0002698278985917,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700717.9271667,2026-03-05T08:51:57.927167,hover,1,47.3979711,8.5461635,0.25,-0.111000008881092,-0.0025412994436919,0.001236074604094,-9.68113136291504,0.0006587958196178,-0.0002134796086465,0.0003720947715919,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700718.0296395,2026-03-05T08:51:58.029640,hover,1,47.3979711,8.5461635,0.25,-0.111000008881092,-0.0025412994436919,0.001236074604094,-9.68113136291504,0.0006587958196178,-0.0002134796086465,0.0003720947715919,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700718.1340995,2026-03-05T08:51:58.134099,hover,1,47.3979711,8.5461635,0.25,-0.111000008881092,-0.0025412994436919,0.001236074604094,-9.68113136291504,0.0006587958196178,-0.0002134796086465,0.0003720947715919,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700718.2399998,2026-03-05T08:51:58.240000,hover,1,47.3979711,8.5461635,0.2480000108480453,-0.1120000034570694,-0.0054508252069354,0.0011533151846379,-9.686946868896484,-0.0004725488252006,-0.0003427253686822,-0.0004036425962112,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700718.3416855,2026-03-05T08:51:58.341686,hover,1,47.3979711,8.5461635,0.2470000088214874,-0.1130000054836273,0.0013187613803893,0.0023535552900284,-9.671485900878906,0.0004666231398005,0.0008071003248915,0.0007364433258771,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700718.445021,2026-03-05T08:51:58.445021,hover,1,47.3979711,8.5461635,0.2460000067949295,-0.1140000075101852,0.0003160273190587,8.801468356978148e-05,-9.677969932556152,0.0002451004693284,0.0011178408749401,-0.0003009496431332,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700718.549794,2026-03-05T08:51:58.549794,hover,1,47.3979711,8.5461635,0.2460000067949295,-0.1140000075101852,0.0003160273190587,8.801468356978148e-05,-9.677969932556152,0.0002451004693284,0.0011178408749401,-0.0003009496431332,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700718.6643453,2026-03-05T08:51:58.664345,hover,1,47.3979711,8.5461635,0.2450000047683715,-0.1160000041127204,0.0017343184445053,0.0025536201428622,-9.684775352478027,0.0002137594274245,0.0003544146893545,0.0005868298467248,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700718.7691064,2026-03-05T08:51:58.769106,hover,1,47.3979711,8.5461635,0.2430000156164169,-0.1170000061392784,-0.0078021334484219,0.0059378477744758,-9.687589645385742,-0.0005650076200254,0.000716945156455,-9.992570267058908e-05,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700718.872234,2026-03-05T08:51:58.872234,hover,1,47.3979711,8.5461635,0.242000013589859,-0.1190000027418136,-0.0025612669996917,4.049501148983836e-05,-9.683274269104004,-0.000106913561467,-0.0005431803292594,0.000313169992296,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700718.9750478,2026-03-05T08:51:58.975048,hover,1,47.3979711,8.5461635,0.242000013589859,-0.1190000027418136,-0.0025612669996917,4.049501148983836e-05,-9.683274269104004,-0.000106913561467,-0.0005431803292594,0.000313169992296,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700719.0809596,2026-03-05T08:51:59.080960,hover,1,47.3979711,8.5461635,0.2410000115633011,-0.1200000047683715,-0.0009981925832107,-0.0007431883132085,-9.688077926635742,-0.0006829597405157,-0.0008241768809966,0.0003594020381569,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700719.185403,2026-03-05T08:51:59.185403,hover,1,47.3979711,8.5461635,0.2410000115633011,-0.1200000047683715,-0.0009981925832107,-0.0007431883132085,-9.688077926635742,-0.0006829597405157,-0.0008241768809966,0.0003594020381569,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700719.291239,2026-03-05T08:51:59.291239,hover,1,47.3979711,8.5461635,0.2410000115633011,-0.1200000047683715,-0.0009981925832107,-0.0007431883132085,-9.688077926635742,-0.0006829597405157,-0.0008241768809966,0.0003594020381569,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700719.392762,2026-03-05T08:51:59.392762,hover,1,47.3979711,8.5461635,0.2400000095367431,-0.1210000067949295,-0.0039581498131155,0.0013750495854765,-9.693337440490724,0.0001959612418431,-0.002157479757443,-0.0006465281476266,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700719.495231,2026-03-05T08:51:59.495231,hover,1,47.3979711,8.5461635,0.2400000095367431,-0.1210000067949295,-0.0039581498131155,0.0013750495854765,-9.693337440490724,0.0001959612418431,-0.002157479757443,-0.0006465281476266,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700719.5977376,2026-03-05T08:51:59.597738,hover,1,47.3979711,8.5461635,0.2400000095367431,-0.1210000067949295,-0.0039581498131155,0.0013750495854765,-9.693337440490724,0.0001959612418431,-0.002157479757443,-0.0006465281476266,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700719.6991663,2026-03-05T08:51:59.699166,hover,1,47.3979711,8.5461635,0.2380000054836273,-0.1220000088214874,-0.0131159704178571,-0.0004246872849762,-9.677825927734377,-0.0010475033195689,0.0010508061386644,0.0003648471320047,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700719.811067,2026-03-05T08:51:59.811067,hover,1,47.3979711,8.5461635,0.2370000183582306,-0.1230000033974647,-0.0034925146028399,-0.0017757078167051,-9.683143615722656,-0.0005643307231366,-0.0010554961627349,-0.0014685575151816,100.0,16.200000762939453,47.3979711,8.5461635,normal,0.0
1772700719.913621,2026-03-05T08:51:59.913621,hover,1,47.397971,8.5461636,0.2350000143051147,-0.125,-0.0049127382226288,-0.0037069416139274,-9.686267852783203,-0.0003820457495748,-0.0004581492394208,0.0001871959248092,100.0,16.200000762939453,47.397971,8.5461636,normal,0.0
1772700720.018364,2026-03-05T08:52:00.018364,hover,1,47.397971,8.5461636,0.2350000143051147,-0.125,-0.0049127382226288,-0.0037069416139274,-9.686267852783203,-0.0003820457495748,-0.0004581492394208,0.0001871959248092,100.0,16.200000762939453,47.397971,8.5461636,normal,0.0
1772700720.122651,2026-03-05T08:52:00.122651,hover,1,47.397971,8.5461636,0.2340000122785568,-0.1270000040531158,-0.0022348451893776,0.0005837044445797,-9.677334785461426,0.0011459746165201,0.0008978278492577,0.0005360228242352,100.0,16.200000762939453,47.397971,8.5461636,normal,0.0
1772700720.2343073,2026-03-05T08:52:00.234307,hover,1,47.397971,8.5461636,0.2340000122785568,-0.1270000040531158,-0.0022348451893776,0.0005837044445797,-9.677334785461426,0.0011459746165201,0.0008978278492577,0.0005360228242352,100.0,16.200000762939453,47.397971,8.5461636,normal,0.0
1772700720.3473034,2026-03-05T08:52:00.347303,hover,1,47.397971,8.5461636,0.2340000122785568,-0.1270000040531158,-0.0022348451893776,0.0005837044445797,-9.677334785461426,0.0011459746165201,0.0008978278492577,0.0005360228242352,100.0,16.200000762939453,47.397971,8.5461636,normal,0.0
1772700720.4590478,2026-03-05T08:52:00.459048,hover,1,47.397971,8.5461636,0.231000006198883,-0.1290000081062317,-0.0043965745717287,0.0052766352891922,-9.684355735778809,0.0006254511536099,0.0010805723723024,-0.0010513124288991,100.0,16.200000762939453,47.397971,8.5461636,normal,0.0
1772700720.5602226,2026-03-05T08:52:00.560223,hover,1,47.39797160648356,8.546164495969467,0.231000006198883,-0.1290000081062317,-0.0043965745717287,0.0052766352891922,-9.684355735778809,0.0006254511536099,0.0010805723723024,-0.0010513124288991,100.0,16.200000762939453,47.397971,8.5461636,attack,0.064
1772700720.6737745,2026-03-05T08:52:00.673774,hover,1,47.39797269044401,8.546166097324459,0.231000006198883,-0.1290000081062317,-0.0043965745717287,0.0052766352891922,-9.684355735778809,0.0006254511536099,0.0010805723723024,-0.0010513124288991,100.0,16.200000762939453,47.397971,8.5461636,attack,0.177
1772700720.77556,2026-03-05T08:52:00.775560,hover,1,47.39797366208266,8.54616753274436,0.2300000041723251,-0.1310000121593475,0.0007592132315039,0.0067333122715353,-9.689620018005373,-0.0004591214819811,0.0002836601051967,0.0004985324339941,100.0,16.200000762939453,47.397971,8.5461636,attack,0.279
1772700720.8767169,2026-03-05T08:52:00.876717,hover,1,47.397974627721965,8.5461689593013,0.2300000041723251,-0.1310000121593475,0.0007592132315039,0.0067333122715353,-9.689620018005373,-0.0004591214819811,0.0002836601051967,0.0004985324339941,100.0,16.200000762939453,47.397971,8.5461636,attack,0.38
1772700720.97815,2026-03-05T08:52:00.978150,hover,1,47.39797559599679,8.546170389751754,0.2300000041723251,-0.1310000121593475,0.0007592132315039,0.0067333122715353,-9.689620018005373,-0.0004591214819811,0.0002836601051967,0.0004985324339941,100.0,16.200000762939453,47.397971,8.5461636,attack,0.481
1772700721.0802665,2026-03-05T08:52:01.080266,hover,1,47.397976570796715,8.546171829841859,0.2280000150203704,-0.1319999992847442,-0.010348068550229,-0.0020143440924584,-9.679852485656738,-0.0004236592794768,0.0002531779173295,0.0004025279195047,100.0,16.200000762939453,47.397971,8.5461636,attack,0.584
1772700721.182913,2026-03-05T08:52:01.182913,hover,1,47.39797755065603,8.546173277406304,0.2280000150203704,-0.1319999992847442,-0.010348068550229,-0.0020143440924584,-9.679852485656738,-0.0004236592794768,0.0002531779173295,0.0004025279195047,100.0,16.200000762939453,47.397971,8.5461636,attack,0.686
1772700721.2850993,2026-03-05T08:52:01.285099,hover,1,47.39797852612053,8.546174718478193,0.2280000150203704,-0.1319999992847442,-0.010348068550229,-0.0020143440924584,-9.679852485656738,-0.0004236592794768,0.0002531779173295,0.0004025279195047,100.0,16.200000762939453,47.397971,8.5461636,attack,0.788
