timestamp_unix_s,timestamp_iso,scenario,run_id,label,attack_elapsed_s,true_lat_deg,true_lon_deg,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772706981.3718538,2026-03-05T10:36:21.371854,spoof_fast,01,attack,14.33,47.397970799999996,8.5461646,47.397970799999996,8.54673620442639,0.12000000476837158,-0.09000000357627869,-0.0006799083203077316,0.003902499098330736,-9.682463645935059,-0.0002072953066090122,0.0006199412164278328,0.0005014876369386911,100.0,16.200000762939453
1772706981.4834135,2026-03-05T10:36:21.483413,spoof_fast,01,attack,14.442,47.397970799999996,8.5461646,47.397970799999996,8.546740654277082,0.12000000476837158,-0.09000000357627869,-0.0006799083203077316,0.003902499098330736,-9.682463645935059,-0.0002072953066090122,0.0006199412164278328,0.0005014876369386911,100.0,16.200000762939453
1772706981.5903797,2026-03-05T10:36:21.590380,spoof_fast,01,attack,14.549,47.397970799999996,8.5461646,47.397970799999996,8.546744920908976,0.11900000274181366,-0.09000000357627869,-0.002945894841104746,-0.002419116673991084,-9.67739200592041,0.000668887747451663,0.0005586647894233465,-0.0006278944201767445,100.0,16.200000762939453
1772706981.6912034,2026-03-05T10:36:21.691203,spoof_fast,01,attack,14.65,47.397970799999996,8.5461646,47.397970799999996,8.546748942526387,0.11900000274181366,-0.09000000357627869,-0.002945894841104746,-0.002419116673991084,-9.67739200592041,0.000668887747451663,0.0005586647894233465,-0.0006278944201767445,100.0,16.200000762939453
1772706981.7949471,2026-03-05T10:36:21.794947,spoof_fast,01,attack,14.753,47.397970799999996,8.5461646,47.397970799999996,8.546753080621727,0.11900000274181366,-0.09100000560283661,0.0017246479401364923,0.0002811435842886567,-9.667925834655762,-6.9443431129911914e-06,0.0011598716955631971,-0.0003198995254933834,100.0,16.200000762939453
1772706981.8981931,2026-03-05T10:36:21.898193,spoof_fast,01,attack,14.857,47.397970799999996,8.5461646,47.397970799999996,8.54675719886028,0.11900000274181366,-0.09100000560283661,0.0017246479401364923,0.0002811435842886567,-9.667925834655762,-6.9443431129911914e-06,0.0011598716955631971,-0.0003198995254933834,100.0,16.200000762939453
1772706981.9999416,2026-03-05T10:36:21.999942,spoof_fast,01,attack,14.958,47.397970799999996,8.5461646,47.397970799999996,8.546761257366805,0.11800000816583633,-0.09200000762939453,0.009293618611991405,-0.004136160481721163,-9.670597076416016,0.00035162485437467694,-0.00010672965436242521,-0.0005289885448291898,100.0,16.200000762939453
1772706982.1263964,2026-03-05T10:36:22.126396,spoof_fast,01,attack,15.085,47.397970799999996,8.5461645,47.397970799999996,8.54676620135195,0.11700000613927841,-0.09300000220537186,-0.0007533343159593642,0.00011224219633731991,-9.675674438476562,-0.0009266027482226491,0.0007997266948223114,0.0007129933219403028,100.0,16.200000762939453
1772706982.229843,2026-03-05T10:36:22.229843,spoof_fast,01,attack,15.188,47.397970799999996,8.5461645,47.397970799999996,8.546770327588376,0.11600000411272049,-0.09300000220537186,0.005674588028341532,0.0036420703399926424,-9.674294471740723,-0.0005828132852911949,-0.00014254002599045634,-0.00038554632919840515,100.0,16.200000762939453
1772706982.333202,2026-03-05T10:36:22.333202,spoof_fast,01,attack,15.292,47.397970799999996,8.5461645,47.397970799999996,8.54677445033465,0.11600000411272049,-0.09300000220537186,0.005674588028341532,0.0036420703399926424,-9.674294471740723,-0.0005828132852911949,-0.00014254002599045634,-0.00038554632919840515,100.0,16.200000762939453
1772706982.4378788,2026-03-05T10:36:22.437879,spoof_fast,01,attack,15.396,47.397970799999996,8.5461645,47.397970799999996,8.546778625651955,0.11600000411272049,-0.09300000220537186,0.005674588028341532,0.0036420703399926424,-9.674294471740723,-0.0005828132852911949,-0.00014254002599045634,-0.00038554632919840515,100.0,16.200000762939453
1772706982.5420108,2026-03-05T10:36:22.542011,spoof_fast,01,attack,15.501,47.397970799999996,8.5461645,47.397970799999996,8.546782779229503,0.11500000208616257,-0.0950000062584877,0.0036391434259712696,-0.005257497541606426,-9.6744966506958,-0.00023846409749239683,0.0009199480409733951,-0.00048195826821029186,100.0,16.200000762939453
1772706982.6441457,2026-03-05T10:36:22.644146,spoof_fast,01,attack,15.603,47.397970799999996,8.5461645,47.397970799999996,8.546786853151666,0.11500000208616257,-0.0950000062584877,0.0036391434259712696,-0.005257497541606426,-9.6744966506958,-0.00023846409749239683,0.0009199480409733951,-0.00048195826821029186,100.0,16.200000762939453
1772706982.7459323,2026-03-05T10:36:22.745932,spoof_fast,01,attack,15.704,47.397970799999996,8.5461645,47.397970799999996,8.546790913179784,0.11400000751018524,-0.09600000083446503,0.0036677317693829536,0.004326714668422937,-9.667901039123535,0.0004302262968849391,9.534900163998827e-05,-0.0004457403556443751,100.0,16.200000762939453
1772706982.847929,2026-03-05T10:36:22.847929,spoof_fast,01,attack,15.806,47.397970799999996,8.5461645,47.397970799999996,8.546794981586173,0.11400000751018524,-0.09600000083446503,-0.004446450155228376,0.005775325000286102,-9.670231819152832,0.0003332786727696657,0.0012265429832041264,0.0006677773781120777,100.0,16.200000762939453
1772706982.949391,2026-03-05T10:36:22.949391,spoof_fast,01,attack,15.908,47.397970799999996,8.5461645,47.397970799999996,8.546799028661733,0.11400000751018524,-0.09600000083446503,-0.004446450155228376,0.005775325000286102,-9.670231819152832,0.0003332786727696657,0.0012265429832041264,0.0006677773781120777,100.0,16.200000762939453
1772706983.0579803,2026-03-05T10:36:23.057980,spoof_fast,01,attack,16.016,47.397970799999996,8.5461645,47.397970799999996,8.546803360037401,0.1120000034570694,-0.09700000286102295,-0.002987442072480917,0.010203145444393158,-9.674086570739746,-0.0009360489784739912,0.0008219262817874551,-0.0002218637673649937,100.0,16.200000762939453
1772706983.1601045,2026-03-05T10:36:23.160105,spoof_fast,01,attack,16.119,47.397970799999996,8.5461645,47.397970799999996,8.546807433531617,0.11100000888109207,-0.09800000488758087,0.0018146896036341786,-0.004120767116546631,-9.671952247619629,0.0005918075912632048,0.0005064790602773428,-0.0008673793636262417,100.0,16.200000762939453
1772706983.2613478,2026-03-05T10:36:23.261348,spoof_fast,01,attack,16.22,47.397970799999996,8.5461645,47.397970799999996,8.546811471886548,0.11000000685453415,-0.10000000149011612,-0.0025871163234114647,0.0104209054261446,-9.670454978942871,-7.848550740163773e-05,-0.0008909153402782977,-4.405099753057584e-05,100.0,16.200000762939453
1772706983.3648074,2026-03-05T10:36:23.364807,spoof_fast,01,attack,16.323,47.397970799999996,8.5461645,47.397970799999996,8.546815598646022,0.10900000482797623,-0.10100000351667404,-0.010772506706416607,-0.006113066338002682,-9.675993919372559,0.001036633737385273,-0.0001363104529445991,-0.00015825245645828545,100.0,16.200000762939453
1772706983.4982786,2026-03-05T10:36:23.498279,spoof_fast,01,attack,16.457,47.397970799999996,8.5461645,47.397970799999996,8.546820922499638,0.10900000482797623,-0.10100000351667404,-0.010772506706416607,-0.006113066338002682,-9.675993919372559,0.001036633737385273,-0.0001363104529445991,-0.00015825245645828545,100.0,16.200000762939453
1772706983.6023066,2026-03-05T10:36:23.602307,spoof_fast,01,attack,16.561,47.397970799999996,8.5461645,47.397970799999996,8.546825071930844,0.10700000822544098,-0.10300000756978989,-0.012260634452104568,0.004459544084966183,-9.679675102233887,-0.0010306817712262273,-0.00010710563219618052,-4.078176061739214e-05,100.0,16.200000762939453
1772706983.7069511,2026-03-05T10:36:23.706951,spoof_fast,01,attack,16.665,47.397970799999996,8.5461645,47.397970799999996,8.546829245954795,0.10600000619888306,-0.10400000214576721,-0.005919822491705418,0.006461549550294876,-9.675745964050293,0.0002685563813429326,-0.00037429589428938925,-0.00025919132167473435,100.0,16.200000762939453
1772706983.8088086,2026-03-05T10:36:23.808809,spoof_fast,01,attack,16.767,47.397970799999996,8.5461645,47.397970799999996,8.54683330880737,0.10600000619888306,-0.10400000214576721,-0.005919822491705418,0.006461549550294876,-9.675745964050293,0.0002685563813429326,-0.00037429589428938925,-0.00025919132167473435,100.0,16.200000762939453
1772706983.9110398,2026-03-05T10:36:23.911040,spoof_fast,01,attack,16.87,47.397970799999996,8.5461645,47.397970799999996,8.546837386571555,0.10600000619888306,-0.10400000214576721,-0.005919822491705418,0.006461549550294876,-9.675745964050293,0.0002685563813429326,-0.00037429589428938925,-0.00025919132167473435,100.0,16.200000762939453
1772706984.0123973,2026-03-05T10:36:24.012397,spoof_fast,01,attack,16.971,47.397970799999996,8.5461645,47.397970799999996,8.546841429481754,0.10600000619888306,-0.10400000214576721,-0.005919822491705418,0.006461549550294876,-9.675745964050293,0.0002685563813429326,-0.00037429589428938925,-0.00025919132167473435,100.0,16.200000762939453
1772706984.1159718,2026-03-05T10:36:24.115972,spoof_fast,01,attack,17.074,47.397970799999996,8.5461645,47.397970799999996,8.546845560825027,0.10300000756978989,-0.10700000822544098,-0.0007319006253965199,0.0030142655596137047,-9.67369270324707,0.0009593148133717477,-8.41558794490993e-05,0.0007064759265631437,100.0,16.200000762939453
1772706984.2240555,2026-03-05T10:36:24.224056,spoof_fast,01,attack,17.183,47.397970799999996,8.5461645,47.397970799999996,8.546849872030082,0.10100000351667404,-0.1080000028014183,0.0036022919230163097,0.0002937119861599058,-9.67627239227295,-0.0005973215447738767,0.0016327606281265616,0.0009453425882384181,100.0,16.200000762939453
1772706984.324827,2026-03-05T10:36:24.324827,spoof_fast,01,attack,17.283,47.397970799999996,8.5461645,47.397970799999996,8.54685389156481,0.10100000351667404,-0.1080000028014183,0.0036022919230163097,0.0002937119861599058,-9.67627239227295,-0.0005973215447738767,0.0016327606281265616,0.0009453425882384181,100.0,16.200000762939453
1772706984.4274826,2026-03-05T10:36:24.427483,spoof_fast,01,attack,17.386,47.397970799999996,8.5461645,47.397970799999996,8.546857986256716,0.10000000149011612,-0.10900000482797623,-0.007453348021954298,0.001405439106747508,-9.666731834411621,0.00017610822396818548,1.6154663171619177e-06,-0.0008031303295865655,100.0,16.200000762939453
1772706984.5322888,2026-03-05T10:36:24.532289,spoof_fast,01,attack,17.491,47.397970799999996,8.5461645,47.397970799999996,8.546862166728417,0.0990000069141388,-0.11100000888109207,-0.002661660313606262,0.007008715067058802,-9.681654930114746,0.00015574671851936728,0.001087167882360518,0.00018275249749422073,100.0,16.200000762939453
1772706984.63713,2026-03-05T10:36:24.637130,spoof_fast,01,attack,17.596,47.397970799999996,8.5461645,47.397970799999996,8.546866348598082,0.0990000069141388,-0.11100000888109207,-0.002661660313606262,0.007008715067058802,-9.681654930114746,0.00015574671851936728,0.001087167882360518,0.00018275249749422073,100.0,16.200000762939453
1772706984.742372,2026-03-05T10:36:24.742372,spoof_fast,01,attack,17.701,47.397970799999996,8.5461645,47.397970799999996,8.546870546453981,0.09700000286102295,-0.11300000548362732,0.0032650637440383434,-0.004492902662605047,-9.679967880249023,0.0001282052689930424,0.000882699794601649,-0.0005694756982848048,100.0,16.200000762939453
1772706984.8462362,2026-03-05T10:36:24.846236,spoof_fast,01,attack,17.805,47.397970799999996,8.5461645,47.397970799999996,8.546874689351847,0.09600000083446503,-0.11400000751018524,-0.009855381213128567,-0.0042687878012657166,-9.673310279846191,0.0002080872654914856,-0.0006005406030453742,-0.00036657240707427263,100.0,16.200000762939453
1772706984.9484584,2026-03-05T10:36:24.948458,spoof_fast,01,attack,17.907,47.397970799999996,8.5461645,47.397970799999996,8.546878766754654,0.09600000083446503,-0.11400000751018524,-0.009855381213128567,-0.0042687878012657166,-9.673310279846191,0.0002080872654914856,-0.0006005406030453742,-0.00036657240707427263,100.0,16.200000762939453
1772706985.0508585,2026-03-05T10:36:25.050858,spoof_fast,01,attack,18.009,47.397970799999996,8.5461645,47.397970799999996,8.546882851251887,0.09400000423192978,-0.11600000411272049,0.007163010071963072,0.0003216985787730664,-9.672652244567871,0.0004876692546531558,-0.0012069597141817212,-0.001044228207319975,100.0,16.200000762939453
1772706985.153106,2026-03-05T10:36:25.153106,spoof_fast,01,attack,18.112,47.397970799999996,8.5461645,47.397970799999996,8.54688692966275,0.09100000560283661,-0.11900000274181366,-0.002412191592156887,-0.005421377718448639,-9.67972469329834,0.0002922973071690649,0.00015629298286512494,0.00023775536101311445,100.0,16.200000762939453
1772706985.2563407,2026-03-05T10:36:25.256341,spoof_fast,01,attack,18.215,47.397970799999996,8.5461645,47.397970799999996,8.546891047454336,0.08900000154972076,-0.12000000476837158,-0.002246320713311434,-0.002145708305761218,-9.666600227355957,0.0016338399145752192,-0.0014903520932421088,0.0002129366621375084,100.0,16.200000762939453
1772706985.3584595,2026-03-05T10:36:25.358459,spoof_fast,01,attack,18.317,47.397970799999996,8.5461645,47.397970799999996,8.546895120729822,0.08700000494718552,-0.12300000339746475,-0.002557375468313694,0.0034646952990442514,-9.668761253356934,-0.0005048059392720461,0.0006004193564876914,-0.00042042159475386143,100.0,16.200000762939453
1772706985.4611588,2026-03-05T10:36:25.461159,spoof_fast,01,attack,18.42,47.397970799999996,8.5461645,47.397970799999996,8.546899217162048,0.08700000494718552,-0.12300000339746475,-0.002557375468313694,0.0034646952990442514,-9.668761253356934,-0.0005048059392720461,0.0006004193564876914,-0.00042042159475386143,100.0,16.200000762939453
1772706985.563369,2026-03-05T10:36:25.563369,spoof_fast,01,attack,18.522,47.397970799999996,8.5461645,47.397970799999996,8.546903294089358,0.08500000089406967,-0.12400000542402267,-0.007505248766392469,-0.0008668337832204998,-9.673354148864746,0.0003875385446008295,-0.0008248828235082328,0.0003831232024822384,100.0,16.200000762939453
1772706985.667199,2026-03-05T10:36:25.667199,spoof_fast,01,attack,18.626,47.397970799999996,8.5461645,47.397970799999996,8.546907435617792,0.08300000429153442,-0.12600000202655792,0.0035100807435810566,0.0062466892413794994,-9.67202091217041,-0.00012921838788315654,-0.0013705150922760367,-9.063787729246542e-05,100.0,16.200000762939453
1772706985.7736878,2026-03-05T10:36:25.773688,spoof_fast,01,attack,18.732,47.397970799999996,8.5461645,47.397970799999996,8.546911683210755,0.0820000022649765,-0.12800000607967377,0.0005048321327194571,0.003798126243054867,-9.673848152160645,0.00022395495034288615,-0.000358669989509508,0.00044438039185479283,100.0,16.200000762939453
1772706985.8856678,2026-03-05T10:36:25.885668,spoof_fast,01,attack,18.844,47.397970799999996,8.5461645,47.397970799999996,8.5469161498275,0.08100000023841858,-0.1290000081062317,-0.004614274017512798,0.0031707745511084795,-9.678815841674805,0.0011383850360289216,-0.000512629107106477,-0.0005949964979663491,100.0,16.200000762939453
1772706985.9871285,2026-03-05T10:36:25.987128,spoof_fast,01,attack,18.946,47.397970799999996,8.5461645,47.397970799999996,8.54692019685551,0.08100000023841858,-0.1290000081062317,-0.004614274017512798,0.0031707745511084795,-9.678815841674805,0.0011383850360289216,-0.000512629107106477,-0.0005949964979663491,100.0,16.200000762939453
1772706986.0939336,2026-03-05T10:36:26.093934,spoof_fast,01,attack,19.052,47.397970799999996,8.5461645,47.397970799999996,8.546924457058674,0.07600000500679016,-0.1340000033378601,0.0020371205173432827,0.0032771131955087185,-9.6765775680542,-0.00014212542737368494,0.00014395266771316528,0.00018626818200573325,100.0,16.200000762939453
1772706986.1959424,2026-03-05T10:36:26.195942,spoof_fast,01,attack,19.154,47.397970799999996,8.5461645,47.397970799999996,8.54692852595007,0.07400000095367432,-0.13500000536441803,0.0020110756158828735,0.00198159902356565,-9.676224708557129,0.0010643526911735535,-5.589038482867181e-05,0.0006483156466856599,100.0,16.200000762939453
1772706986.3075302,2026-03-05T10:36:26.307530,spoof_fast,01,attack,19.266,47.397970799999996,8.5461645,47.397970799999996,8.546932976922937,0.07200000435113907,-0.13700000941753387,0.001673438004218042,6.724460399709642e-05,-9.678017616271973,-0.0005572811933234334,-4.842275666305795e-05,-7.896727765910327e-05,100.0,16.200000762939453
1772706986.41732,2026-03-05T10:36:26.417320,spoof_fast,01,attack,19.376,47.397970799999996,8.5461645,47.397970799999996,8.546937356181232,0.07200000435113907,-0.13700000941753387,0.001673438004218042,6.724460399709642e-05,-9.678017616271973,-0.0005572811933234334,-4.842275666305795e-05,-7.896727765910327e-05,100.0,16.200000762939453
1772706986.5280385,2026-03-05T10:36:26.528039,spoof_fast,01,attack,19.487,47.397970799999996,8.5461645,47.397970799999996,8.546941772480803,0.07200000435113907,-0.13700000941753387,0.009713227860629559,0.006431866437196732,-9.680075645446777,-0.0006761447875760496,-0.00013643212150782347,0.0005347039550542831,100.0,16.200000762939453
1772706986.6327672,2026-03-05T10:36:26.632767,spoof_fast,01,attack,19.591,47.397970799999996,8.5461645,47.397970799999996,8.546945949861769,0.07100000232458115,-0.13900001347064972,0.009713227860629559,0.006431866437196732,-9.680075645446777,-0.0006761447875760496,-0.00013643212150782347,0.0005347039550542831,100.0,16.200000762939453
1772706986.7692726,2026-03-05T10:36:26.769273,spoof_fast,01,attack,19.728,47.397970799999996,8.5461645,47.397970799999996,8.546951394739075,0.07100000232458115,-0.13900001347064972,0.009713227860629559,0.006431866437196732,-9.680075645446777,-0.0006761447875760496,-0.00013643212150782347,0.0005347039550542831,100.0,16.200000762939453
1772706986.8835788,2026-03-05T10:36:26.883579,spoof_fast,01,attack,19.842,47.397970799999996,8.5461644,47.397970799999996,8.546955854144452,0.07000000029802322,-0.14000000059604645,0.004412068985402584,0.007941248826682568,-9.674628257751465,7.642354466952384e-05,-0.00042535486863926053,-4.320630614529364e-05,100.0,16.200000762939453
1772706986.9891424,2026-03-05T10:36:26.989142,spoof_fast,01,attack,19.948,47.397970799999996,8.5461644,47.397970799999996,8.54696006482928,0.07000000029802322,-0.14000000059604645,0.004412068985402584,0.007941248826682568,-9.674628257751465,7.642354466952384e-05,-0.00042535486863926053,-4.320630614529364e-05,100.0,16.200000762939453
1772706987.0910034,2026-03-05T10:36:27.091003,spoof_fast,01,attack,20.05,47.397970799999996,8.5461644,47.397970799999996,8.546964127824504,0.0690000057220459,-0.14100000262260437,-8.906272705644369e-05,-0.0005829959409311414,-9.680285453796387,1.0082856533699669e-05,-0.0007709695491939783,0.0004088452842552215,100.0,16.200000762939453
1772706987.1951587,2026-03-05T10:36:27.195159,spoof_fast,01,attack,20.154,47.397970799999996,8.5461644,47.397970799999996,8.546968282334028,0.06400000303983688,-0.14600001275539398,-0.004801230970770121,0.00032782822381705046,-9.678031921386719,0.0003337108646519482,-0.00046683044638484716,-0.0006759521784260869,100.0,16.200000762939453
1772706987.297501,2026-03-05T10:36:27.297501,spoof_fast,01,attack,20.256,47.397970799999996,8.5461644,47.397970799999996,8.546972364529852,0.06200000271201134,-0.14800000190734863,-0.011098376475274563,0.0011587811168283224,-9.67575740814209,-0.00043307471787557006,0.0004371298709884286,0.0006222230149433017,100.0,16.200000762939453
1772706987.3984559,2026-03-05T10:36:27.398456,spoof_fast,01,attack,20.357,47.397970799999996,8.5461644,47.397970799999996,8.546976391377736,0.06200000271201134,-0.14800000190734863,-0.011098376475274563,0.0011587811168283224,-9.67575740814209,-0.00043307471787557006,0.0004371298709884286,0.0006222230149433017,100.0,16.200000762939453
1772706987.5022364,2026-03-05T10:36:27.502236,spoof_fast,01,attack,20.461,47.397970799999996,8.5461644,47.397970799999996,8.54698053093761,0.06100000441074371,-0.14900000393390656,-0.0016082610236480832,-0.0003592402790673077,-9.66784954071045,0.00010124591062776744,0.0009091605897992849,-2.7519117793417536e-05,100.0,16.200000762939453
1772706987.6448529,2026-03-05T10:36:27.644853,spoof_fast,01,attack,20.603,47.397970799999996,8.5461644,47.397970799999996,8.546986219574087,0.05900000408291817,-0.15000000596046448,-0.005302028264850378,0.004901553969830275,-9.66832447052002,-0.00019804947078227997,0.0009896191768348217,0.00045592719106934965,100.0,16.200000762939453
1772706987.7474093,2026-03-05T10:36:27.747409,spoof_fast,01,attack,20.706,47.397970799999996,8.5461644,47.397970799999996,8.546990310309852,0.058000002056360245,-0.15200001001358032,0.012860182672739029,-0.001809387467801571,-9.671355247497559,0.00018883665325120091,8.154456736519933e-07,0.0002844483242370188,100.0,16.200000762939453
1772706987.8508606,2026-03-05T10:36:27.850861,spoof_fast,01,attack,20.809,47.397970799999996,8.5461644,47.397970799999996,8.546994436736476,0.058000002056360245,-0.15200001001358032,0.012860182672739029,-0.001809387467801571,-9.671355247497559,0.00018883665325120091,8.154456736519933e-07,0.0002844483242370188,100.0,16.200000762939453
1772706987.957474,2026-03-05T10:36:27.957474,spoof_fast,01,attack,20.916,47.397970699999995,8.5461644,47.397970699999995,8.546998689292055,0.0560000017285347,-0.15400001406669617,0.005708635784685612,0.013081910088658333,-9.673276901245117,-0.00023619049170520157,0.0005912986816838384,-0.0006350651383399963,100.0,16.200000762939453
1772706988.0600047,2026-03-05T10:36:28.060005,spoof_fast,01,attack,21.019,47.397970699999995,8.5461644,47.397970699999995,8.547002779000735,0.05400000140070915,-0.15600000321865082,-0.00012696022167801857,0.004072121344506741,-9.660090446472168,0.0009343349956907332,8.683717896929011e-05,8.412513125222176e-05,100.0,16.200000762939453
1772706988.1743681,2026-03-05T10:36:28.174368,spoof_fast,01,attack,21.133,47.397970699999995,8.5461644,47.397970699999995,8.547007340688491,0.05400000140070915,-0.15600000321865082,0.0013894356088712811,-0.0011562176514416933,-9.674171447753906,-0.0006901620654389262,0.0005840517696924508,0.0011206468334421515,100.0,16.200000762939453
1772706988.2774417,2026-03-05T10:36:28.277442,spoof_fast,01,attack,21.236,47.397970699999995,8.5461644,47.397970699999995,8.547011452051342,0.05100000277161598,-0.15800000727176666,0.0013894356088712811,-0.0011562176514416933,-9.674171447753906,-0.0006901620654389262,0.0005840517696924508,0.0011206468334421515,100.0,16.200000762939453
1772706988.3818636,2026-03-05T10:36:28.381864,spoof_fast,01,attack,21.34,47.397970699999995,8.5461644,47.397970699999995,8.547015617192987,0.05000000074505806,-0.15900000929832458,0.0038682552985846996,0.002310928888618946,-9.671459197998047,2.461221993144136e-05,-0.0005661763716489077,0.0009778683306649327,100.0,16.200000762939453
1772706988.4957972,2026-03-05T10:36:28.495797,spoof_fast,01,attack,21.454,47.397970699999995,8.5461644,47.397970699999995,8.547020161734293,0.05000000074505806,-0.15900000929832458,0.0038682552985846996,0.002310928888618946,-9.671459197998047,2.461221993144136e-05,-0.0005661763716489077,0.0009778683306649327,100.0,16.200000762939453
1772706988.5971022,2026-03-05T10:36:28.597102,spoof_fast,01,attack,21.556,47.397970699999995,8.5461644,47.397970699999995,8.547024202552295,0.04800000041723251,-0.16100001335144043,-0.001297870185226202,0.010502311401069164,-9.660698890686035,-0.00012497282295953482,0.001206671353429556,0.0005590458167716861,100.0,16.200000762939453
1772706988.6983726,2026-03-05T10:36:28.698373,spoof_fast,01,attack,21.657,47.397970699999995,8.5461644,47.397970699999995,8.547028241991352,0.04800000041723251,-0.16100001335144043,-0.001297870185226202,0.010502311401069164,-9.660698890686035,-0.00012497282295953482,0.001206671353429556,0.0005590458167716861,100.0,16.200000762939453
1772706988.8001595,2026-03-05T10:36:28.800159,spoof_fast,01,attack,21.759,47.397970699999995,8.5461644,47.397970699999995,8.547032302028972,0.04500000178813934,-0.164000004529953,-0.007187989074736834,0.006582885980606079,-9.674534797668457,0.0003028541977982968,-0.0007749092765152454,0.0005706915399059653,100.0,16.200000762939453
1772706988.922623,2026-03-05T10:36:28.922623,spoof_fast,01,attack,21.881,47.397970699999995,8.5461644,47.397970699999995,8.547037186807948,0.0430000014603138,-0.16700001060962677,-0.001866607926785946,0.010226826183497906,-9.667898178100586,0.0010151024907827377,-0.0004289551579859108,0.0005307244136929512,100.0,16.200000762939453
1772706989.0275054,2026-03-05T10:36:29.027505,spoof_fast,01,attack,21.986,47.397970699999995,8.5461644,47.397970699999995,8.547041370322827,0.0430000014603138,-0.16700001060962677,-0.001866607926785946,0.010226826183497906,-9.667898178100586,0.0010151024907827377,-0.0004289551579859108,0.0005307244136929512,100.0,16.200000762939453
1772706989.133164,2026-03-05T10:36:29.133164,spoof_fast,01,attack,22.092,47.397970699999995,8.5461644,47.397970699999995,8.54704558479261,0.04000000283122063,-0.16900001466274261,-0.0032501001842319965,-0.0019197603687644005,-9.674851417541504,-0.0004471052379813045,-0.0004326250636950135,0.0002974925737362355,100.0,16.200000762939453
1772706989.2341783,2026-03-05T10:36:29.234178,spoof_fast,01,attack,22.193,47.397970699999995,8.5461644,47.397970699999995,8.547049614017975,0.04000000283122063,-0.16900001466274261,-0.0012830904452130198,0.008174371905624866,-9.6708402633667,0.0009768998716026545,0.0011866234708577394,-0.0011045204009860754,100.0,16.200000762939453
1772706989.3401818,2026-03-05T10:36:29.340182,spoof_fast,01,attack,22.299,47.397970699999995,8.5461644,47.397970699999995,8.547053842248662,0.03700000047683716,-0.1720000058412552,-0.0012830904452130198,0.008174371905624866,-9.6708402633667,0.0009768998716026545,0.0011866234708577394,-0.0011045204009860754,100.0,16.200000762939453
1772706989.4410672,2026-03-05T10:36:29.441067,spoof_fast,01,attack,22.4,47.397970699999995,8.5461644,47.397970699999995,8.547057866329142,0.03700000047683716,-0.1720000058412552,-0.0012830904452130198,0.008174371905624866,-9.6708402633667,0.0009768998716026545,0.0011866234708577394,-0.0011045204009860754,100.0,16.200000762939453
1772706989.5431206,2026-03-05T10:36:29.543121,spoof_fast,01,attack,22.502,47.397970699999995,8.5461644,47.397970699999995,8.547061936998894,0.036000002175569534,-0.17400000989437103,-0.0033631129190325737,0.0023767095990478992,-9.67302417755127,-0.0008195858681574464,0.0002634898410178721,-0.0007056734757497907,100.0,16.200000762939453
1772706989.646101,2026-03-05T10:36:29.646101,spoof_fast,01,attack,22.605,47.397970699999995,8.5461644,47.397970699999995,8.54706604464335,0.036000002175569534,-0.17400000989437103,-0.0033631129190325737,0.0023767095990478992,-9.67302417755127,-0.0008195858681574464,0.0002634898410178721,-0.0007056734757497907,100.0,16.200000762939453
1772706989.7480366,2026-03-05T10:36:29.748037,spoof_fast,01,attack,22.707,47.397970699999995,8.5461644,47.397970699999995,8.547070110615183,0.036000002175569534,-0.17400000989437103,0.0037650123704224825,0.004802294075489044,-9.673754692077637,-0.0003230704751331359,-0.00010048663534689695,5.4990559874568135e-05,100.0,16.200000762939453
1772706989.8520072,2026-03-05T10:36:29.852007,spoof_fast,01,attack,22.811,47.397970699999995,8.5461644,47.397970699999995,8.547074257754481,0.032999999821186066,-0.1770000010728836,0.0037650123704224825,0.004802294075489044,-9.673754692077637,-0.0003230704751331359,-0.00010048663534689695,5.4990559874568135e-05,100.0,16.200000762939453
1772706989.9543173,2026-03-05T10:36:29.954317,spoof_fast,01,attack,22.913,47.397970699999995,8.5461644,47.397970699999995,8.547078338666454,0.032999999821186066,-0.1770000010728836,0.0037650123704224825,0.004802294075489044,-9.673754692077637,-0.0003230704751331359,-0.00010048663534689695,5.4990559874568135e-05,100.0,16.200000762939453
1772706990.0571053,2026-03-05T10:36:30.057105,spoof_fast,01,attack,23.016,47.397970699999995,8.5461644,47.397970699999995,8.547082438636377,0.03100000135600567,-0.17900000512599945,-0.004183492623269558,-0.003333443310111761,-9.675238609313965,-0.00045867744483985007,0.0008082858985289931,0.0005418276414275169,100.0,16.200000762939453
1772706990.1583102,2026-03-05T10:36:30.158310,spoof_fast,01,attack,23.117,47.397970699999995,8.5461644,47.397970699999995,8.547086475460196,0.029000001028180122,-0.1810000091791153,0.00042126071639359,0.0006091640098020434,-9.67611312866211,-0.0002195574197685346,-7.070694118738174e-05,-0.00024283371749334037,100.0,16.200000762939453
1772706990.2714279,2026-03-05T10:36:30.271428,spoof_fast,01,attack,23.23,47.397970699999995,8.5461644,47.397970699999995,8.547090987458438,0.029000001028180122,-0.1810000091791153,0.00042126071639359,0.0006091640098020434,-9.67611312866211,-0.0002195574197685346,-7.070694118738174e-05,-0.00024283371749334037,100.0,16.200000762939453
